tlg_author_id,tlg_work_id,author_heading,work_title,canonical_edition,sources_tested,open_text_result,open_text_url,open_text_license,scan_result,scan_url,scan_rights,confidence,proposed_status,next_action,notes,last_checked
2035,091,ATHANASIUS Theol.,"In caecum a nativitate [Sp.], MPG 28: 1001–1024. Cod: 4,308: Homilet","In caecum a nativitate [Sp.], MPG 28: 1001–1024. Cod: 4,308: Homilet.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
2035,094,ATHANASIUS Theol.,"Homilia in sanctos patres et prophetas [Sp.], MPG 28: 1061–1073. Cod: 2,119: Homilet","Homilia in sanctos patres et prophetas [Sp.], MPG 28: 1061–1073. Cod: 2,119: Homilet.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
2035,099,ATHANASIUS Theol.,"Dialogi duo contra Macedonianos [Sp.], MPG 28: 1292–1337. Cod: 10,428: Dialog., Theol","Dialogi duo contra Macedonianos [Sp.], MPG 28: 1292–1337. Cod: 10,428: Dialog., Theol.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
2035,100,ATHANASIUS Theol.,"Syntagma ad quendam politicum [Sp.], MPG 28: 1396–1408. Cod: 2,898: Phil., Theol","Syntagma ad quendam politicum [Sp.], MPG 28: 1396–1408. Cod: 2,898: Phil., Theol.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
2035,101,ATHANASIUS Theol.,"Sermo pro iis qui saeculo renuntiarunt [Sp.], MPG 28: 1409–1420. Cod: 2,342: Homilet","Sermo pro iis qui saeculo renuntiarunt [Sp.], MPG 28: 1409–1420. Cod: 2,342: Homilet.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
2035,102,ATHANASIUS Theol.,"Doctrina ad monachos [Sp.], MPG 28: 1421–1425. Cod: 1,216: Eccl","Doctrina ad monachos [Sp.], MPG 28: 1421–1425. Cod: 1,216: Eccl.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
2035,103,ATHANASIUS Theol.,"De corpore et anima [Sp.], MPG 28: 1432– 1433. Cod: 538: Phil., Theol","De corpore et anima [Sp.], MPG 28: 1432– 1433. Cod: 538: Phil., Theol.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
2035,104,ATHANASIUS Theol.,"Vita sanctae Syncleticae [Sp.], MPG 28: 1488–1557. Cod: 14,034: Hagiogr. Dup. 5119 001","Vita sanctae Syncleticae [Sp.], MPG 28: 1488–1557. Cod: 14,034: Hagiogr. Dup. 5119 001.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
2035,105,ATHANASIUS Theol.,"Epistula ad episcopum Persarum [Sp.], MPG 28: 1565–1568. Cod: 568: Epist","Epistula ad episcopum Persarum [Sp.], MPG 28: 1565–1568. Cod: 568: Epist.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
2035,106,ATHANASIUS Theol.,"Symbolum ""quicumque"" [Sp.], MPG 28: 1581–1592. Cod: 2,446: Theol","Symbolum ""quicumque"" [Sp.], MPG 28: 1581–1592. Cod: 2,446: Theol.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
2035,107,ATHANASIUS Theol.,"De trinitate [Sp.], MPG 28: 1604–1605. Cod: 485: Theol","De trinitate [Sp.], MPG 28: 1604–1605. Cod: 485: Theol.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
