tlg_author_id,tlg_work_id,author_heading,work_title,canonical_edition,sources_tested,open_text_result,open_text_url,open_text_license,scan_result,scan_url,scan_rights,confidence,proposed_status,next_action,notes,last_checked
2074,030,APOLLINARIS Theol.,Epistula de essentia dei (epistula Sebastiani),"Epistula de essentia dei (epistula Sebastiani), ed. H. de Riedmatten, ""La correspondance entre Basile de Césarée et Apollinaire de Laodicée I,"" Journal of Theological Studies n.s. 7 (1956) 208–210. Cod: 585: Epist., Theol.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,,,,medium,BLOCKED_RIGHTS,seek an older open edition or an individual witness,The Canon edition is not treated as reusable without an explicit licence.,2026-08-11
2074,031,APOLLINARIS Theol.,Fragmenta in proverbia,"Fragmenta in proverbia, ed. A. Mai, Novae patrum bibliothecae, vol. 7.2, Rome, 1854: 76–80. Q: Exeget.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,,,,medium,BLOCKED_RIGHTS,seek an older open edition or an individual witness,The Canon edition is not treated as reusable without an explicit licence.,2026-08-11
2074,032,APOLLINARIS Theol.,Fragmenta in Ezechielem,"Fragmenta in Ezechielem, ed. Mai, Nova patrum bibliotheca, vol. 7.2, 82–91. Claudius APOLLINARIUS Q: Exeget.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,,,,medium,BLOCKED_RIGHTS,seek an older open edition or an individual witness,The Canon edition is not treated as reusable without an explicit licence.,2026-08-11
2074,033,APOLLINARIS Theol.,Fragmenta in Isaiam,"Fragmenta in Isaiam, ed. Mai, Nova patrum bibliotheca, vol. 7.2, 128–130. Q: Exeget.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,,,,medium,BLOCKED_RIGHTS,seek an older open edition or an individual witness,The Canon edition is not treated as reusable without an explicit licence.,2026-08-11
2074,034,APOLLINARIS Theol.,"Fragmenta in Canticum, MPG 87 bis: 1548–1549, 1552, 1553, 1556, 1581, 1584, 1608, 1662, 1697, 1704, 1708, 1721, 1724, 1749. Q: Exeget. Dup. PROCOPIUS Scr. Eccl. (2598 002)","Fragmenta in Canticum, MPG 87 bis: 1548–1549, 1552, 1553, 1556, 1581, 1584, 1608, 1662, 1697, 1704, 1708, 1721, 1724, 1749. Q: Exeget. Dup. PROCOPIUS Scr. Eccl. (2598 002).","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,,,,medium,BLOCKED_RIGHTS,seek an older open edition or an individual witness,The Canon edition is not treated as reusable without an explicit licence.,2026-08-11
2074,035,APOLLINARIS Theol.,Fragmenta in Danielem,"Fragmenta in Danielem, ed. A. Mai, Scriptorum veterum nova collectio, vols. 1.2 & 1.3, Città del Vaticano: Biblioteca Apostolica Vaticana, 1.2:1825; 1.3:1837: 1.2:161–221; 1.3:27–56. Q: Exeget.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,,,,medium,BLOCKED_RIGHTS,seek an older open edition or an individual witness,The Canon edition is not treated as reusable without an explicit licence.,2026-08-11
2074,036,APOLLINARIS Theol.,Fragmenta in Lucam,"Fragmenta in Lucam, ed. Mai, Scriptorum veterum nova collectio, vol. 1.1 (1825) 179– 188. Q: Exeget.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,,,,medium,BLOCKED_RIGHTS,seek an older open edition or an individual witness,The Canon edition is not treated as reusable without an explicit licence.,2026-08-11
2074,037,APOLLINARIS Theol.,Fragmenta in Matthaeum (in catenis),"Fragmenta in Matthaeum (in catenis), ed. J. Reuss, Matthäus-Kommentare aus der griechischen Kirche [Texte und Untersuchungen 61. Berlin: Akademie-Verlag, 1957]: 2–54. Q: 10,569: Caten., Exeget.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,,,,medium,BLOCKED_RIGHTS,seek an older open edition or an individual witness,The Canon edition is not treated as reusable without an explicit licence.,2026-08-11
2074,038,APOLLINARIS Theol.,Fragmenta in Joannem (in catenis),"Fragmenta in Joannem (in catenis), ed. J. Reuss, Johannes-Kommentare aus der griechischen Kirche [Texte und Untersuchungen 89. Berlin: Akademie-Verlag, 1966]: 3–64. Q: 12,285: Caten., Exeget.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,,,,medium,BLOCKED_RIGHTS,seek an older open edition or an individual witness,The Canon edition is not treated as reusable without an explicit licence.,2026-08-11
2074,039,APOLLINARIS Theol.,Fragmenta in epistulam ad Romanos (in catenis),"Fragmenta in epistulam ad Romanos (in catenis), ed. K. Staab, Pauluskommentar aus der griechischen Kirche aus Katenenhandschriften gesammelt, Münster: Aschendorff, 1933: 57–82. Q: 7,988: Caten., Exeget.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,,,,medium,BLOCKED_RIGHTS,seek an older open edition or an individual witness,The Canon edition is not treated as reusable without an explicit licence.,2026-08-11
