tlg_author_id,tlg_work_id,author_heading,work_title,canonical_edition,sources_tested,open_text_result,open_text_url,open_text_license,scan_result,scan_url,scan_rights,confidence,proposed_status,next_action,notes,last_checked
0014,050,DEMOSTHENES Orat.,Contra Polyclem [Sp.],"Contra Polyclem [Sp.], ed. Rennie, op. cit., vol. 3, [1206–1227]. Cod: 4,618: Orat.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; local Perseus TEI exact identifier",Open licensed TEI found for exact TLG work.,https://scaife.perseus.org/reader/urn:cts:greekLit:tlg0014.tlg050.perseus-grc2,CC BY-SA 4.0 (repository default; verify file),No existing approved scan record in scan_sources.csv.,,,high,TEXT_OPEN_UNVERIFIED,compare Canon boundaries and source edition,Open TEI present locally; no provider OCR used.,2026-08-11
0014,051,DEMOSTHENES Orat.,De corona trierarchiae,"De corona trierarchiae, ed. Rennie, op. cit., vol. 3, [1228–1234]. Cod: 1,345: Orat.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; local Perseus TEI exact identifier",Open licensed TEI found for exact TLG work.,https://scaife.perseus.org/reader/urn:cts:greekLit:tlg0014.tlg051.perseus-grc2,CC BY-SA 4.0 (repository default; verify file),No existing approved scan record in scan_sources.csv.,,,high,TEXT_OPEN_UNVERIFIED,compare Canon boundaries and source edition,Open TEI present locally; no provider OCR used.,2026-08-11
0014,052,DEMOSTHENES Orat.,Contra Callippum [Sp.],"Contra Callippum [Sp.], ed. Rennie, op. cit., vol. 3, [1235–1245]. Cod: 2,122: Orat.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; local Perseus TEI exact identifier",Open licensed TEI found for exact TLG work.,https://scaife.perseus.org/reader/urn:cts:greekLit:tlg0014.tlg052.perseus-grc2,CC BY-SA 4.0 (repository default; verify file),No existing approved scan record in scan_sources.csv.,,,high,TEXT_OPEN_UNVERIFIED,compare Canon boundaries and source edition,Open TEI present locally; no provider OCR used.,2026-08-11
0014,053,DEMOSTHENES Orat.,Contra Nicostratum,"Contra Nicostratum, ed. Rennie, op. cit., vol. 3, [1246–1255]. Cod: 2,015: Orat.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; local Perseus TEI exact identifier",Open licensed TEI found for exact TLG work.,https://scaife.perseus.org/reader/urn:cts:greekLit:tlg0014.tlg053.perseus-grc2,CC BY-SA 4.0 (repository default; verify file),No existing approved scan record in scan_sources.csv.,,,high,TEXT_OPEN_UNVERIFIED,compare Canon boundaries and source edition,Open TEI present locally; no provider OCR used.,2026-08-11
0014,054,DEMOSTHENES Orat.,In Cononem,"In Cononem, ed. Rennie, op. cit., vol. 3, [1256–1271]. Cod: 3,190: Orat.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; local Perseus TEI exact identifier",Open licensed TEI found for exact TLG work.,https://scaife.perseus.org/reader/urn:cts:greekLit:tlg0014.tlg054.perseus-grc2,CC BY-SA 4.0 (repository default; verify file),No existing approved scan record in scan_sources.csv.,,,high,TEXT_OPEN_UNVERIFIED,compare Canon boundaries and source edition,Open TEI present locally; no provider OCR used.,2026-08-11
0014,055,DEMOSTHENES Orat.,Contra Calliclem,"Contra Calliclem, ed. Rennie, op. cit., vol. 3, [1272–1281]. Cod: 2,119: Orat.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; local Perseus TEI exact identifier",Open licensed TEI found for exact TLG work.,https://scaife.perseus.org/reader/urn:cts:greekLit:tlg0014.tlg055.perseus-grc2,CC BY-SA 4.0 (repository default; verify file),No existing approved scan record in scan_sources.csv.,,,high,TEXT_OPEN_UNVERIFIED,compare Canon boundaries and source edition,Open TEI present locally; no provider OCR used.,2026-08-11
0014,056,DEMOSTHENES Orat.,In Dionysodorum [Sp.],"In Dionysodorum [Sp.], ed. Rennie, op. cit., vol. 3, [1282–1298]. Cod: 3,309: Orat.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; local Perseus TEI exact identifier",Open licensed TEI found for exact TLG work.,https://scaife.perseus.org/reader/urn:cts:greekLit:tlg0014.tlg056.perseus-grc2,CC BY-SA 4.0 (repository default; verify file),No existing approved scan record in scan_sources.csv.,,,high,TEXT_OPEN_UNVERIFIED,compare Canon boundaries and source edition,Open TEI present locally; no provider OCR used.,2026-08-11
0014,057,DEMOSTHENES Orat.,Contra Eubulidem,"Contra Eubulidem, ed. Rennie, op. cit., vol. 3, [1299–1320]. Cod: 4,625: Orat.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; local Perseus TEI exact identifier",Open licensed TEI found for exact TLG work.,https://scaife.perseus.org/reader/urn:cts:greekLit:tlg0014.tlg057.perseus-grc2,CC BY-SA 4.0 (repository default; verify file),No existing approved scan record in scan_sources.csv.,,,high,TEXT_OPEN_UNVERIFIED,compare Canon boundaries and source edition,Open TEI present locally; no provider OCR used.,2026-08-11
0014,058,DEMOSTHENES Orat.,In Theocrinem [Sp.],"In Theocrinem [Sp.], ed. Rennie, op. cit., vol. 3, [1322–1344]. Cod: 4,694: Orat.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; local Perseus TEI exact identifier",Open licensed TEI found for exact TLG work.,https://scaife.perseus.org/reader/urn:cts:greekLit:tlg0014.tlg058.perseus-grc2,CC BY-SA 4.0 (repository default; verify file),No existing approved scan record in scan_sources.csv.,,,high,TEXT_OPEN_UNVERIFIED,compare Canon boundaries and source edition,Open TEI present locally; no provider OCR used.,2026-08-11
0014,059,DEMOSTHENES Orat.,In Neaeram [Sp.],"In Neaeram [Sp.], ed. Rennie, op. cit., vol. 3, [1345–1388]. Cod: 9,227: Orat.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; local Perseus TEI exact identifier",Open licensed TEI found for exact TLG work.,https://scaife.perseus.org/reader/urn:cts:greekLit:tlg0014.tlg059.perseus-grc2,CC BY-SA 4.0 (repository default; verify file),No existing approved scan record in scan_sources.csv.,,,high,TEXT_OPEN_UNVERIFIED,compare Canon boundaries and source edition,Open TEI present locally; no provider OCR used.,2026-08-11
