tlg_author_id,tlg_work_id,author_heading,work_title,canonical_edition,sources_tested,open_text_result,open_text_url,open_text_license,scan_result,scan_url,scan_rights,confidence,proposed_status,next_action,notes,last_checked
1139,007,ANONYMI HISTORICI (FGrH),"De historia Alexandri, FGrH #153: 2B: 823–828. Pap: 1,903: Epic., Epist., Hist. frr. 1–15. fr. 1: P. Oxy. 1.13. fr. 7: P. Freib. 7–8. fr. 8: P. Oxy. 2.216. fr. 9: P. Berol. inv. 13044. fr. 15: Dup. partim ARRIANUS Epic. (2650 001) (fr. 208)","De historia Alexandri, FGrH #153: 2B: 823–828. Pap: 1,903: Epic., Epist., Hist. frr. 1–15. fr. 1: P. Oxy. 1.13. fr. 7: P. Freib. 7–8. fr. 8: P. Oxy. 2.216. fr. 9: P. Berol. inv. 13044. fr. 15: Dup. partim ARRIANUS Epic. (2650 001) (fr. 208).","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; FGrH inventory",No explicit reusable transcription found for this FGrH dossier.,,,,,,low,EDITION_IDENTIFIED,locate an unrestricted FGrH scan or map earlier witnesses,Papyrological publication references are not treated as reusable OCR or texts.,2026-08-11
1139,008,ANONYMI HISTORICI (FGrH),"De historia diadochorum (epitome Heidelbergensis), FGrH #155: 2B:835–837. Cod: 663: Hist. frr. 1–4","De historia diadochorum (epitome Heidelbergensis), FGrH #155: 2B:835–837. Cod: 663: Hist. frr. 1–4.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; FGrH inventory",No explicit reusable transcription found for this FGrH dossier.,,,,,,low,EDITION_IDENTIFIED,locate an unrestricted FGrH scan or map earlier witnesses,Papyrological publication references are not treated as reusable OCR or texts.,2026-08-11
1139,009,ANONYMI HISTORICI (FGrH),"De Pyrrho (testimonium), FGrH #159: 2B:884. NQ: 37: Test. test. 1","De Pyrrho (testimonium), FGrH #159: 2B:884. NQ: 37: Test. test. 1.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; FGrH inventory",No explicit reusable transcription found for this FGrH dossier.,,,,,,low,EDITION_IDENTIFIED,locate an unrestricted FGrH scan or map earlier witnesses,Papyrological publication references are not treated as reusable OCR or texts.,2026-08-11
1139,010,ANONYMI HISTORICI (FGrH),"Belli Syrii tertii annales (P. Petrie 2.45; 3.144), FGrH #160: 2B:885–887. Pap: 505: Hist. fr. 1","Belli Syrii tertii annales (P. Petrie 2.45; 3.144), FGrH #160: 2B:885–887. Pap: 505: Hist. fr. 1.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; FGrH inventory",No explicit reusable transcription found for this FGrH dossier.,,,,,,low,EDITION_IDENTIFIED,locate an unrestricted FGrH scan or map earlier witnesses,Papyrological publication references are not treated as reusable OCR or texts.,2026-08-11
1139,011,ANONYMI HISTORICI (FGrH),"De Hannibale, FGrH #180: 2B:907–909. Q: 896: Hist. frr. 1–5","De Hannibale, FGrH #180: 2B:907–909. Q: 896: Hist. frr. 1–5.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; FGrH inventory",No explicit reusable transcription found for this FGrH dossier.,,,,,,low,EDITION_IDENTIFIED,locate an unrestricted FGrH scan or map earlier witnesses,Papyrological publication references are not treated as reusable OCR or texts.,2026-08-11
1139,012,ANONYMI HISTORICI (FGrH),"De Marco Aurelio Antonino (testimonium), FGrH #202: 2B:934. NQ: 39: Test. test. 1","De Marco Aurelio Antonino (testimonium), FGrH #202: 2B:934. NQ: 39: Test. test. 1.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; FGrH inventory",No explicit reusable transcription found for this FGrH dossier.,,,,,,low,EDITION_IDENTIFIED,locate an unrestricted FGrH scan or map earlier witnesses,Papyrological publication references are not treated as reusable OCR or texts.,2026-08-11
1139,013,ANONYMI HISTORICI (FGrH),"De bello Parthico, FGrH #203: 2B:934– 938. Q: 1,388: Hist. frr. 1–9","De bello Parthico, FGrH #203: 2B:934– 938. Q: 1,388: Hist. frr. 1–9.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; FGrH inventory",No explicit reusable transcription found for this FGrH dossier.,,,,,,low,EDITION_IDENTIFIED,locate an unrestricted FGrH scan or map earlier witnesses,Papyrological publication references are not treated as reusable OCR or texts.,2026-08-11
1139,014,ANONYMI HISTORICI (FGrH),"Anonymus Corinthius, FGrH #204: 2B: 938–939. Q: 224: Hist. frr. 1–4","Anonymus Corinthius, FGrH #204: 2B: 938–939. Q: 224: Hist. frr. 1–4.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; FGrH inventory",No explicit reusable transcription found for this FGrH dossier.,,,,,,low,EDITION_IDENTIFIED,locate an unrestricted FGrH scan or map earlier witnesses,Papyrological publication references are not treated as reusable OCR or texts.,2026-08-11
1139,015,ANONYMI HISTORICI (FGrH),"Anonymus Milesius, FGrH #205: 2B:939. Q: 118: Hist. fr. 1","Anonymus Milesius, FGrH #205: 2B:939. Q: 118: Hist. fr. 1.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; FGrH inventory",No explicit reusable transcription found for this FGrH dossier.,,,,,,low,EDITION_IDENTIFIED,locate an unrestricted FGrH scan or map earlier witnesses,Papyrological publication references are not treated as reusable OCR or texts.,2026-08-11
1139,016,ANONYMI HISTORICI (FGrH),"Anonymus philosophus, FGrH #206: 2B: 940. Q: 129: Hist. fr. 1","Anonymus philosophus, FGrH #206: 2B: 940. Q: 129: Hist. fr. 1.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; FGrH inventory",No explicit reusable transcription found for this FGrH dossier.,,,,,,low,EDITION_IDENTIFIED,locate an unrestricted FGrH scan or map earlier witnesses,Papyrological publication references are not treated as reusable OCR or texts.,2026-08-11
1139,017,ANONYMI HISTORICI (FGrH),"Chronicon Romanum (IG 14.1297), FGrH #252: 2B:1151–1152. Epigr: 261: Chronogr., Hist. frr. A–B","Chronicon Romanum (IG 14.1297), FGrH #252: 2B:1151–1152. Epigr: 261: Chronogr., Hist. frr. A–B.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; FGrH inventory",No explicit reusable transcription found for this FGrH dossier.,,,,,,low,EDITION_IDENTIFIED,locate an unrestricted FGrH scan or map earlier witnesses,Papyrological publication references are not treated as reusable OCR or texts.,2026-08-11
1139,018,ANONYMI HISTORICI (FGrH),"Chronicon Oxyrhynchi (P. Oxy. 1.12), FGrH #255: 2B:1153–1156. Pap: 692: Chronogr., Hist","Chronicon Oxyrhynchi (P. Oxy. 1.12), FGrH #255: 2B:1153–1156. Pap: 692: Chronogr., Hist.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; FGrH inventory",No explicit reusable transcription found for this FGrH dossier.,,,,,,low,EDITION_IDENTIFIED,locate an unrestricted FGrH scan or map earlier witnesses,Papyrological publication references are not treated as reusable OCR or texts.,2026-08-11
1139,019,ANONYMI HISTORICI (FGrH),"Chronicon Olympicum (fort. auctore Phlegonte), FGrH #257a: 2B:1194–1196. Pap: 335: Chronogr., Hist. Cf. et Publius Aelius PHLEGON Paradox. (0585 002, 003). frr. 1–11: P. Oxy. 17.2082","Chronicon Olympicum (fort. auctore Phlegonte), FGrH #257a: 2B:1194–1196. Pap: 335: Chronogr., Hist. Cf. et Publius Aelius PHLEGON Paradox. (0585 002, 003). frr. 1–11: P. Oxy. 17.2082.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; FGrH inventory",No explicit reusable transcription found for this FGrH dossier.,,,,,,low,EDITION_IDENTIFIED,locate an unrestricted FGrH scan or map earlier witnesses,Papyrological publication references are not treated as reusable OCR or texts.,2026-08-11
1139,020,ANONYMI HISTORICI (FGrH),"Chronicon Archontum (P. Oxy. 13.1613), FGrH #258: 2B:1197. Pap: 25: Chronogr., Hist. fr. 1","Chronicon Archontum (P. Oxy. 13.1613), FGrH #258: 2B:1197. Pap: 25: Chronogr., Hist. fr. 1.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; FGrH inventory",No explicit reusable transcription found for this FGrH dossier.,,,,,,low,EDITION_IDENTIFIED,locate an unrestricted FGrH scan or map earlier witnesses,Papyrological publication references are not treated as reusable OCR or texts.,2026-08-11
1139,021,ANONYMI HISTORICI (FGrH),"Εὐμολπιδῶν πάτρια (testimonium), FGrH ANONYMI HYMNUS IN DACTYLOS IDAEOS #355: 3B:217. NQ: 12: Test. test. 1","Εὐμολπιδῶν πάτρια (testimonium), FGrH ANONYMI HYMNUS IN DACTYLOS IDAEOS #355: 3B:217. NQ: 12: Test. test. 1.",Canon extraction quality check,"The extracted Canon record is contaminated or split, so an exact work-level search is unsafe.",,,,,,high,EXTRACTION_REVIEW,repair this Canon entry before text or scan acquisition,No source or OCR was selected from an ambiguous extracted record.,2026-08-11
1139,022,ANONYMI HISTORICI (FGrH),"Εὐπατριδῶν πάτρια (fragmentum), FGrH #356: 3B:217. Q: 97: Hist. fr. 1","Εὐπατριδῶν πάτρια (fragmentum), FGrH #356: 3B:217. Q: 97: Hist. fr. 1.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; FGrH inventory",No explicit reusable transcription found for this FGrH dossier.,,,,,,low,EDITION_IDENTIFIED,locate an unrestricted FGrH scan or map earlier witnesses,Papyrological publication references are not treated as reusable OCR or texts.,2026-08-11
1139,023,ANONYMI HISTORICI (FGrH),"De sacris Atheniensibus, FGrH #368: 3B: 229–230. Q: 377: Hist. frr. 1–8","De sacris Atheniensibus, FGrH #368: 3B: 229–230. Q: 377: Hist. frr. 1–8.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; FGrH inventory",No explicit reusable transcription found for this FGrH dossier.,,,,,,low,EDITION_IDENTIFIED,locate an unrestricted FGrH scan or map earlier witnesses,Papyrological publication references are not treated as reusable OCR or texts.,2026-08-11
1139,024,ANONYMI HISTORICI (FGrH),"Anonymus periegeta (P. Hawara 80/81), FGrH #369: 3B:230–231. Pap: 157: Hist., Perieg. frr. 1–2","Anonymus periegeta (P. Hawara 80/81), FGrH #369: 3B:230–231. Pap: 157: Hist., Perieg. frr. 1–2.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; FGrH inventory",No explicit reusable transcription found for this FGrH dossier.,,,,,,low,EDITION_IDENTIFIED,locate an unrestricted FGrH scan or map earlier witnesses,Papyrological publication references are not treated as reusable OCR or texts.,2026-08-11
1139,025,ANONYMI HISTORICI (FGrH),"De finibus urbis, FGrH #375: 3B:241. Q: 54: Geogr., Hist. fr. 1","De finibus urbis, FGrH #375: 3B:241. Q: 54: Geogr., Hist. fr. 1.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; FGrH inventory",No explicit reusable transcription found for this FGrH dossier.,,,,,,low,EDITION_IDENTIFIED,locate an unrestricted FGrH scan or map earlier witnesses,Papyrological publication references are not treated as reusable OCR or texts.,2026-08-11
1139,026,ANONYMI HISTORICI (FGrH),"Victores Olympici (fort. auctore Phlegonte vel Eratosthene) (P. Oxy. 2.222), FGrH #415: 3B:307–309. Pap: 275: Hist. Cf. et 1139 041. frr. 1–2","Victores Olympici (fort. auctore Phlegonte vel Eratosthene) (P. Oxy. 2.222), FGrH #415: 3B:307–309. Pap: 275: Hist. Cf. et 1139 041. frr. 1–2.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; FGrH inventory",No explicit reusable transcription found for this FGrH dossier.,,,,,,low,EDITION_IDENTIFIED,locate an unrestricted FGrH scan or map earlier witnesses,Papyrological publication references are not treated as reusable OCR or texts.,2026-08-11
1139,027,ANONYMI HISTORICI (FGrH),"Chronicon Pergamenum, FGrH #506: 3B: 483–484. Epigr: 123: Chronogr., Hist. fr. 1: O. Gr. Inscr. Sel. 264","Chronicon Pergamenum, FGrH #506: 3B: 483–484. Epigr: 123: Chronogr., Hist. fr. 1: O. Gr. Inscr. Sel. 264.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; FGrH inventory",No explicit reusable transcription found for this FGrH dossier.,,,,,,low,EDITION_IDENTIFIED,locate an unrestricted FGrH scan or map earlier witnesses,Papyrological publication references are not treated as reusable OCR or texts.,2026-08-11
1139,028,ANONYMI HISTORICI (FGrH),"Anagraphe Sicyonia, FGrH #550: 3B:536. Q: 130: Hist. frr. 1–2","Anagraphe Sicyonia, FGrH #550: 3B:536. Q: 130: Hist. frr. 1–2.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; FGrH inventory",No explicit reusable transcription found for this FGrH dossier.,,,,,,low,EDITION_IDENTIFIED,locate an unrestricted FGrH scan or map earlier witnesses,Papyrological publication references are not treated as reusable OCR or texts.,2026-08-11
1139,029,ANONYMI HISTORICI (FGrH),"Anonymus de conditu Hermopolis, FGrH #637: 3C:184–185. Pap: 394: Encom., Hexametr., Hist. fr. 1: P. Strassburg 481. Dup. EPICA ADESPOTA (GDRK) (1816 006)","Anonymus de conditu Hermopolis, FGrH #637: 3C:184–185. Pap: 394: Encom., Hexametr., Hist. fr. 1: P. Strassburg 481. Dup. EPICA ADESPOTA (GDRK) (1816 006).","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; FGrH inventory",No explicit reusable transcription found for this FGrH dossier.,,,,,,low,EDITION_IDENTIFIED,locate an unrestricted FGrH scan or map earlier witnesses,Papyrological publication references are not treated as reusable OCR or texts.,2026-08-11
1139,030,ANONYMI HISTORICI (FGrH),"Apophthegmata Romana, FGrH #839:3C: 905–908. Cod: 843: Gnom., Hist. fr. 1. Dup. Pseudo-CAECILIUS Rhet. (1234 001)","Apophthegmata Romana, FGrH #839:3C: 905–908. Cod: 843: Gnom., Hist. fr. 1. Dup. Pseudo-CAECILIUS Rhet. (1234 001).","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; FGrH inventory",No explicit reusable transcription found for this FGrH dossier.,,,,,,low,EDITION_IDENTIFIED,locate an unrestricted FGrH scan or map earlier witnesses,Papyrological publication references are not treated as reusable OCR or texts.,2026-08-11
1139,031,ANONYMI HISTORICI (FGrH),"De agrimensore Syriae (fort. auctore Xenophonte quodam), FGrH #849: 3C:935. Q: 57: Hist. fr. 1","De agrimensore Syriae (fort. auctore Xenophonte quodam), FGrH #849: 3C:935. Q: 57: Hist. fr. 1.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; FGrH inventory",No explicit reusable transcription found for this FGrH dossier.,,,,,,low,EDITION_IDENTIFIED,locate an unrestricted FGrH scan or map earlier witnesses,Papyrological publication references are not treated as reusable OCR or texts.,2026-08-11
