tlg_author_id,tlg_work_id,author_heading,work_title,canonical_edition,sources_tested,open_text_result,open_text_url,open_text_license,scan_result,scan_url,scan_rights,confidence,proposed_status,next_action,notes,last_checked
0072,011,ANONYMI GRAMMATICI,Fragmentum grammaticum (P. Heid. Siegmann 198 [inv. 201a]),"Fragmentum grammaticum (P. Heid. Siegmann 198 [inv. 201a]), ed. Wouters, op. cit., 176–177. Pap: 82: Gramm.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,,,,medium,BLOCKED_RIGHTS,seek an older open edition or an individual witness,The Canon edition is not treated as reusable without an explicit licence.,2026-08-11
0072,012,ANONYMI GRAMMATICI,Fragmentum grammaticum (P. Iand. 5.83 [inv. 555]),"Fragmentum grammaticum (P. Iand. 5.83 [inv. 555]), ed. Wouters, op. cit., 185. Pap: 71: Gramm.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,,,,medium,BLOCKED_RIGHTS,seek an older open edition or an individual witness,The Canon edition is not treated as reusable without an explicit licence.,2026-08-11
0072,013,ANONYMI GRAMMATICI,Fragmentum grammaticum (P. Amh. 2.21),"Fragmentum grammaticum (P. Amh. 2.21), ed. Wouters, op. cit., 190–191. Pap: 300: Gramm.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,,,,medium,BLOCKED_RIGHTS,seek an older open edition or an individual witness,The Canon edition is not treated as reusable without an explicit licence.,2026-08-11
0072,014,ANONYMI GRAMMATICI,Fragmentum grammaticum (P. Ant. 2.68),"Fragmentum grammaticum (P. Ant. 2.68), ed. Wouters, op. cit., 199–201. Pap: 132: Gramm.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,,,,medium,BLOCKED_RIGHTS,seek an older open edition or an individual witness,The Canon edition is not treated as reusable without an explicit licence.,2026-08-11
0072,015,ANONYMI GRAMMATICI,Fragmentum grammaticum (PSI 7.761),"Fragmentum grammaticum (PSI 7.761), ed. Wouters, op. cit., 205–206. Pap: 134: Gramm.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,,,,medium,BLOCKED_RIGHTS,seek an older open edition or an individual witness,The Canon edition is not treated as reusable without an explicit licence.,2026-08-11
0072,016,ANONYMI GRAMMATICI,Compendium catholicae Herodiani (P. Ant. 2.67),"Compendium catholicae Herodiani (P. Ant. 2.67), ed. Wouters, op. cit., 217–218. Pap: 160: Gramm.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,,,,medium,BLOCKED_RIGHTS,seek an older open edition or an individual witness,The Canon edition is not treated as reusable without an explicit licence.,2026-08-11
0072,017,ANONYMI GRAMMATICI,Commentarium in anonymi opus περὶ κλίσεως ὀνομάτων (P. Oxy. 15.1801v),"Commentarium in anonymi opus περὶ κλίσεως ὀνομάτων (P. Oxy. 15.1801v), ed. Wouters, op. cit., 226–228. Pap: 93: Gramm.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,,,,medium,BLOCKED_RIGHTS,seek an older open edition or an individual witness,The Canon edition is not treated as reusable without an explicit licence.,2026-08-11
0072,018,ANONYMI GRAMMATICI,Compendium Herodiani operis περὶ κλίσεως ὀνομάτων (P. Flor. inv. 3005),"Compendium Herodiani operis περὶ κλίσεως ὀνομάτων (P. Flor. inv. 3005), ed. Wouters, op. cit., 232–233. Pap: 92: Gramm.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,,,,medium,BLOCKED_RIGHTS,seek an older open edition or an individual witness,The Canon edition is not treated as reusable without an explicit licence.,2026-08-11
0072,019,ANONYMI GRAMMATICI,De participiis (P. Rain. 1.19 [inv. 29772]),"De participiis (P. Rain. 1.19 [inv. 29772]), ed. Wouters, op. cit., 238–239. Pap: 62: Gramm.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,,,,medium,BLOCKED_RIGHTS,seek an older open edition or an individual witness,The Canon edition is not treated as reusable without an explicit licence.,2026-08-11
0072,020,ANONYMI GRAMMATICI,Fragmentum grammaticum (PSI 7.849),"Fragmentum grammaticum (PSI 7.849), ed. Wouters, op. cit., 255–258. Pap: 244: Gramm.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,,,,medium,BLOCKED_RIGHTS,seek an older open edition or an individual witness,The Canon edition is not treated as reusable without an explicit licence.,2026-08-11
