tlg_author_id,tlg_work_id,author_heading,work_title,canonical_edition,sources_tested,open_text_result,open_text_url,open_text_license,scan_result,scan_url,scan_rights,confidence,proposed_status,next_action,notes,last_checked
2035,040,ATHANASIUS Theol.,"Epistula ad Dracontium, MPG 25: 524– 533. Cod: 1,898: Epist","Epistula ad Dracontium, MPG 25: 524– 533. Cod: 1,898: Epist.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
2035,041,ATHANASIUS Theol.,"Epistula ad episcopos Aegypti et Libyae, MPG 25: 537–593. Cod: 7,883: Epist. Epistula = Fragmentum contra Macedonianos: cf. 2035 054 (MPG 26.1313b–1313c)","Epistula ad episcopos Aegypti et Libyae, MPG 25: 537–593. Cod: 7,883: Epist. Epistula = Fragmentum contra Macedonianos: cf. 2035 054 (MPG 26.1313b–1313c).","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
2035,042,ATHANASIUS Theol.,"Orationes tres contra Arianos, MPG 26: 12–468. Cod: 76,757: Orat., Theol","Orationes tres contra Arianos, MPG 26: 12–468. Cod: 76,757: Orat., Theol.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
2035,043,ATHANASIUS Theol.,"Epistulae quattuor ad Serapionem, MPG 26: 529–648b. Cod: 20,136: Epist., Theol","Epistulae quattuor ad Serapionem, MPG 26: 529–648b. Cod: 20,136: Epist., Theol.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
2035,044,ATHANASIUS Theol.,"In illud: Qui dixerit verbum in filium, MPG 26: 648c–676. Cod: 4,500: Exeget","In illud: Qui dixerit verbum in filium, MPG 26: 648c–676. Cod: 4,500: Exeget.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
2035,045,ATHANASIUS Theol.,"Tomus ad Antiochenos, MPG 26: 796– 809. Cod: 2,227: Epist., Theol","Tomus ad Antiochenos, MPG 26: 796– 809. Cod: 2,227: Epist., Theol.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
2035,046,ATHANASIUS Theol.,"Petitiones Arianorum, MPG 26: 820–824. Cod: 754: Eccl","Petitiones Arianorum, MPG 26: 820–824. Cod: 754: Eccl.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
2035,047,ATHANASIUS Theol.,"Vita Antonii, MPG 26: 835–976b. Cod: 18,399: Hagiogr","Vita Antonii, MPG 26: 835–976b. Cod: 18,399: Hagiogr.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
2035,049,ATHANASIUS Theol.,"Epistula ad Afros episcopos, MPG 26: 1029–1048. Cod: 3,530: Epist","Epistula ad Afros episcopos, MPG 26: 1029–1048. Cod: 3,530: Epist.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
2035,050,ATHANASIUS Theol.,"Epistula ad Adelphium, MPG 26: 1072– 1084. Cod: 2,174: Epist","Epistula ad Adelphium, MPG 26: 1072– 1084. Cod: 2,174: Epist.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
