tlg_author_id,tlg_work_id,author_heading,work_title,canonical_edition,sources_tested,open_text_result,open_text_url,open_text_license,scan_result,scan_url,scan_rights,confidence,proposed_status,next_action,notes,last_checked
0010,004,ISOCRATES Orat.,De bigis (orat. 16),"De bigis (orat. 16), ed. Mathieu and Brémond, op. cit., vol. 1, 51–64. Cod: 2,902: Orat.",base-3; exact URN in Perseus TEI,Exact Greek TEI located; compare edition and bounds before integration.,https://scaife.perseus.org/reader/urn:cts:greekLit:tlg0010.tlg004.perseus-grc2/,CC-BY-SA-4.0 declared in TEI,No scan needed before textual comparison.,,,high,TEXT_OPEN_UNVERIFIED,compare TEI coverage and edition against Canon,No third-party OCR or images used.,2026-08-11
0010,005,ISOCRATES Orat.,Trapeziticus (orat. 17),"Trapeziticus (orat. 17), ed. Mathieu and Brémond, op. cit., vol. 1, 71–87. Cod: 3,380: Orat.",base-3; exact URN in Perseus TEI,Exact Greek TEI located; compare edition and bounds before integration.,https://scaife.perseus.org/reader/urn:cts:greekLit:tlg0010.tlg005.perseus-grc2/,CC-BY-SA-4.0 declared in TEI,No scan needed before textual comparison.,,,high,TEXT_OPEN_UNVERIFIED,compare TEI coverage and edition against Canon,No third-party OCR or images used.,2026-08-11
0010,006,ISOCRATES Orat.,Aegineticus (orat. 19),"Aegineticus (orat. 19), ed. Mathieu and Brémond, op. cit., vol. 1, 93–106. ISTER Cod: 2,922: Orat.",base-3; exact URN in Perseus TEI,Exact Greek TEI located; compare edition and bounds before integration.,https://scaife.perseus.org/reader/urn:cts:greekLit:tlg0010.tlg006.perseus-grc2/,CC-BY-SA-4.0 declared in TEI,No scan needed before textual comparison.,,,high,TEXT_OPEN_UNVERIFIED,compare TEI coverage and edition against Canon,No third-party OCR or images used.,2026-08-11
0010,007,ISOCRATES Orat.,Ad Demonicum (orat. 1),"Ad Demonicum (orat. 1), ed. Mathieu and Brémond, op. cit., vol. 1, 122–135. Cod: 2,902: Orat.",base-3; exact URN in Perseus TEI,Exact Greek TEI located; compare edition and bounds before integration.,https://scaife.perseus.org/reader/urn:cts:greekLit:tlg0010.tlg007.perseus-grc2/,CC-BY-SA-4.0 declared in TEI,No scan needed before textual comparison.,,,high,TEXT_OPEN_UNVERIFIED,compare TEI coverage and edition against Canon,No third-party OCR or images used.,2026-08-11
0010,008,ISOCRATES Orat.,In sophistas (orat. 13),"In sophistas (orat. 13), ed. Mathieu and Brémond, op. cit., vol. 1, 144–150. Cod: 1,327: Orat., Rhet.",base-3; exact URN in Perseus TEI,Exact Greek TEI located; compare edition and bounds before integration.,https://scaife.perseus.org/reader/urn:cts:greekLit:tlg0010.tlg008.perseus-grc2/,CC-BY-SA-4.0 declared in TEI,No scan needed before textual comparison.,,,high,TEXT_OPEN_UNVERIFIED,compare TEI coverage and edition against Canon,No third-party OCR or images used.,2026-08-11
0010,009,ISOCRATES Orat.,Helenae encomium (orat. 10),"Helenae encomium (orat. 10), ed. Mathieu and Brémond, op. cit., vol. 1, 163–179. Cod: 3,732: Encom., Orat., Rhet.",base-3; exact URN in Perseus TEI,Exact Greek TEI located; compare edition and bounds before integration.,https://scaife.perseus.org/reader/urn:cts:greekLit:tlg0010.tlg009.perseus-grc2/,CC-BY-SA-4.0 declared in TEI,No scan needed before textual comparison.,,,high,TEXT_OPEN_UNVERIFIED,compare TEI coverage and edition against Canon,No third-party OCR or images used.,2026-08-11
0010,010,ISOCRATES Orat.,Busiris (orat. 11),"Busiris (orat. 11), ed. Mathieu and Brémond, op. cit., vol. 1, 188–200. Cod: 2,750: Encom., Orat., Rhet.",base-3; exact URN in Perseus TEI,Exact Greek TEI located; compare edition and bounds before integration.,https://scaife.perseus.org/reader/urn:cts:greekLit:tlg0010.tlg010.perseus-grc2/,CC-BY-SA-4.0 declared in TEI,No scan needed before textual comparison.,,,high,TEXT_OPEN_UNVERIFIED,compare TEI coverage and edition against Canon,No third-party OCR or images used.,2026-08-11
0010,011,ISOCRATES Orat.,Panegyricus (orat. 4),"Panegyricus (orat. 4), ed. Mathieu and Brémond, op. cit., vol. 2 (1938; repr. 1967 (1st edn. rev. et corr.)) 15–64. Cod: 10,795: Orat.",base-3; exact URN in Perseus TEI,Exact Greek TEI located; compare edition and bounds before integration.,https://scaife.perseus.org/reader/urn:cts:greekLit:tlg0010.tlg011.perseus-grc2/,CC-BY-SA-4.0 declared in TEI,No scan needed before textual comparison.,,,high,TEXT_OPEN_UNVERIFIED,compare TEI coverage and edition against Canon,No third-party OCR or images used.,2026-08-11
0010,012,ISOCRATES Orat.,Plataicus (orat. 14),"Plataicus (orat. 14), ed. Mathieu and Brémond, op. cit., vol. 2, 74–88. Cod: 3,193: Orat.",base-3; exact URN in Perseus TEI,Exact Greek TEI located; compare edition and bounds before integration.,https://scaife.perseus.org/reader/urn:cts:greekLit:tlg0010.tlg012.perseus-grc2/,CC-BY-SA-4.0 declared in TEI,No scan needed before textual comparison.,,,high,TEXT_OPEN_UNVERIFIED,compare TEI coverage and edition against Canon,No third-party OCR or images used.,2026-08-11
0010,013,ISOCRATES Orat.,Ad Nicoclem (orat. 2),"Ad Nicoclem (orat. 2), ed. Mathieu and Brémond, op. cit., vol. 2, 97–111. Cod: 3,014: Orat.",base-3; exact URN in Perseus TEI,Exact Greek TEI located; compare edition and bounds before integration.,https://scaife.perseus.org/reader/urn:cts:greekLit:tlg0010.tlg013.perseus-grc2/,CC-BY-SA-4.0 declared in TEI,No scan needed before textual comparison.,,,high,TEXT_OPEN_UNVERIFIED,compare TEI coverage and edition against Canon,No third-party OCR or images used.,2026-08-11
