tlg_author_id,tlg_work_id,author_heading,work_title,canonical_edition,sources_tested,open_text_result,open_text_url,open_text_license,scan_result,scan_url,scan_rights,confidence,proposed_status,next_action,notes,last_checked
2584,001,ANONYMI DE COMOEDIA,De comoedia,"De comoedia, ed. G. Kaibel, Comicorum Graecorum fragmenta, vol. 1.1 [Poetarum Graecorum fragmenta 6.1. Berlin: Weidmann, 1899]: 6–10. Cod: Comm.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; Internet Archive metadata API",No reusable complete Greek text found in base-3.,,,Exact historical image-package candidate: comicorumgraecor11kaib_jp2.zip (146 MB).,https://archive.org/details/comicorumgraecor11kaib,Public-domain-era item; IA metadata has no explicit rights field; visual/reuse review required.,high,SCAN_CANDIDATE,inspect cited pages and image quality; then remote-stage only if approved,IA source ZIP SHA-1: 2d4c12bc09236904f04a76d214f5df6766cbbab4. Do not retain or rely on IA OCR.,2026-08-11
2972,001,ANONYMI DE TERRAE MOTIBUS,De terrae motibus,"De terrae motibus, ed. C. Wachsmuth, Ioannis Laurentii Lydi liber de ostentis et calendaria Graeca omnia, Leipzig: Teubner, 1897: 172–175. Cod: 626: Nat. Hist.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; local First1KGreek TEI",Open First1KGreek TEI found for De terrae motibus.,https://scaife.perseus.org/reader/urn:cts:greekLit:tlg2972.tlg001.1st1K-grc1,CC BY-SA 4.0 (licence declared in the local First1KGreek TEI).,Exact historical image-package candidate: ioannislaurentii00lydu_jp2.zip (210 MB).,https://archive.org/details/ioannislaurentii00lydu,Public-domain-era item; IA metadata has no explicit rights field; visual/reuse review required.,high,TEXT_OPEN_UNVERIFIED,compare Canon editorial boundaries and source edition,The TEI identifies Wachsmuth's 1897 Lydus edition; no provider OCR used. IA source ZIP SHA-1: 337b849dc52f80d51cc49e7d2154271f66cb1dc0; do not use IA OCR.,2026-08-11
4210,001,ANONYMI DE VENTIS,"De ventis (fort. commentarium in librum Aristotelicum de mundo) (olim sub auctore Psello, nunc fort. auctore quodam Constantinopolitano)","De ventis (fort. commentarium in librum Aristotelicum de mundo) (olim sub auctore Psello, nunc fort. auctore quodam Constantinopolitano), ed. P. Moraux, ""Anecdota Graeca minora ii: Über die Winde,"" Zeitschrift für Papyrologie und Epigraphik 41 (1981) 54–55. Cod: Nat. Hist.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,,,,medium,BLOCKED_RIGHTS,seek an older open edition or an individual witness,The Canon edition is not treated as reusable without an explicit licence.,2026-08-11
7056,x01,ANONYMI EPIGRAMMATICI (App.,"Epigrammata dedicatoria. App. Anth. 1.4–20, 22, 26–83, 85–91, 92–113, 118, 120–128, 130–133, 138–152, 154–158, 162–164, 166, 183, 197–198, 200– 240, 243–246, 249–256, 258–262, 265–298, 300–339, 341–372: Cf. ANTHOLOGIAE GRAECAE APPENDIX (7052 001)","Epigrammata dedicatoria. App. Anth. 1.4–20, 22, 26–83, 85–91, 92–113, 118, 120–128, 130–133, 138–152, 154–158, 162–164, 166, 183, 197–198, 200– 240, 243–246, 249–256, 258–262, 265–298, 300–339, 341–372: Cf. ANTHOLOGIAE GRAECAE APPENDIX (7052 001).",Canon cross-reference; Anthologiae Graecae Appendix host records checked,No independent acquisition: Canon directs this anonymous group to an Appendix host record.,,,,,,high,CROSS_REFERENCE,follow the cited 7052 host-work record; do not duplicate,The anonymous classification is not a separate edition target.,2026-08-11
7056,x02,ANONYMI EPIGRAMMATICI (App.,"Epigrammata sepulcralia. App. Anth. 2.1–3, 7–9, 11–16, 17–21, 27, 29, 31–45, 47–53, 121–123, 125–130, 132–133, 135–153, 155, 157–338, 340–379, 384–490, 492–495, 499–612, 614–624, 626–630, 632–664, 666–746, 748–770: Cf. ANTHOLOGIAE GRAECAE APPENDIX (7052 002)","Epigrammata sepulcralia. App. Anth. 2.1–3, 7–9, 11–16, 17–21, 27, 29, 31–45, 47–53, 121–123, 125–130, 132–133, 135–153, 155, 157–338, 340–379, 384–490, 492–495, 499–612, 614–624, 626–630, 632–664, 666–746, 748–770: Cf. ANTHOLOGIAE GRAECAE APPENDIX (7052 002).",Canon cross-reference; Anthologiae Graecae Appendix host records checked,No independent acquisition: Canon directs this anonymous group to an Appendix host record.,,,,,,high,CROSS_REFERENCE,follow the cited 7052 host-work record; do not duplicate,The anonymous classification is not a separate edition target.,2026-08-11
7056,x03,ANONYMI EPIGRAMMATICI (App.,"Epigrammata demonstrativa. App. Anth. 3.2–4, 15–16, 23–26, 30–32, 34, 36–42, 44–46, 49, 53–55, 57–58, 61, 69–70, 73–76, 83–84, 91–94, 100–103, 105, 107– 110, 114–119, 121–122, 126–127, 130–131, 2133–144, 148–152, 162–165, 167–176, 178, 180–213, 215–240, 242–253, 268–271, 277–283, 286–307, 311–410, 412–415, 417, 419–421: Cf. ANTHOLOGIAE GRAECAE APPENDIX (7052 003)","Epigrammata demonstrativa. App. Anth. 3.2–4, 15–16, 23–26, 30–32, 34, 36–42, 44–46, 49, 53–55, 57–58, 61, 69–70, 73–76, 83–84, 91–94, 100–103, 105, 107– 110, 114–119, 121–122, 126–127, 130–131, 2133–144, 148–152, 162–165, 167–176, 178, 180–213, 215–240, 242–253, 268–271, 277–283, 286–307, 311–410, 412–415, 417, 419–421: Cf. ANTHOLOGIAE GRAECAE APPENDIX (7052 003).",Canon cross-reference; Anthologiae Graecae Appendix host records checked,No independent acquisition: Canon directs this anonymous group to an Appendix host record.,,,,,,high,CROSS_REFERENCE,follow the cited 7052 host-work record; do not duplicate,The anonymous classification is not a separate edition target.,2026-08-11
7056,x04,ANONYMI EPIGRAMMATICI (App.,"Epigrammata exhortatoria et supplicatoria. App. Anth. 4.10–11, 18–24, 27–29, 31–32, 37, 41–42, 44, 48–51, 54–73, 76, 78–88, 90– 105, 108–110, 112–113, 121–140, 142–143: Cf. ANTHOLOGIAE GRAECAE APPENDIX (7052 004)","Epigrammata exhortatoria et supplicatoria. App. Anth. 4.10–11, 18–24, 27–29, 31–32, 37, 41–42, 44, 48–51, 54–73, 76, 78–88, 90– 105, 108–110, 112–113, 121–140, 142–143: Cf. ANTHOLOGIAE GRAECAE APPENDIX (7052 004).",Canon cross-reference; Anthologiae Graecae Appendix host records checked,No independent acquisition: Canon directs this anonymous group to an Appendix host record.,,,,,,high,CROSS_REFERENCE,follow the cited 7052 host-work record; do not duplicate,The anonymous classification is not a separate edition target.,2026-08-11
7056,x05,ANONYMI EPIGRAMMATICI (App.,"Epigrammata irrisoria. App. Anth. 5.7–9, 11–12, 22–24, 26–28, 31– 33, 43–47, 50–57, 59–77: Cf. ANTHOLOGIAE GRAECAE APPENDIX (7052 005)","Epigrammata irrisoria. App. Anth. 5.7–9, 11–12, 22–24, 26–28, 31– 33, 43–47, 50–57, 59–77: Cf. ANTHOLOGIAE GRAECAE APPENDIX (7052 005).",Canon cross-reference; Anthologiae Graecae Appendix host records checked,No independent acquisition: Canon directs this anonymous group to an Appendix host record.,,,,,,high,CROSS_REFERENCE,follow the cited 7052 host-work record; do not duplicate,The anonymous classification is not a separate edition target.,2026-08-11
7056,x06,ANONYMI EPIGRAMMATICI (App.,"Oracula. App. Anth. 6.238–276, 299–301: Cf. ANTHOLOGIAE GRAECAE APPENDIX (7052 006)","Oracula. App. Anth. 6.238–276, 299–301: Cf. ANTHOLOGIAE GRAECAE APPENDIX (7052 006).",Canon cross-reference; Anthologiae Graecae Appendix host records checked,No independent acquisition: Canon directs this anonymous group to an Appendix host record.,,,,,,high,CROSS_REFERENCE,follow the cited 7052 host-work record; do not duplicate,The anonymous classification is not a separate edition target.,2026-08-11
7056,x07,ANONYMI EPIGRAMMATICI (App.,"Aenigmata. App. Anth. 7.16–18, 21, 27–33, 46, 81: Cf. ANTHOLOGIAE GRAECAE APPENDIX (7052 007). ANONYMI EPIGRAMMATICI (AG)","Aenigmata. App. Anth. 7.16–18, 21, 27–33, 46, 81: Cf. ANTHOLOGIAE GRAECAE APPENDIX (7052 007). ANONYMI EPIGRAMMATICI (AG)",Canon cross-reference; Anthologiae Graecae Appendix host records checked,No independent acquisition: Canon directs this anonymous group to an Appendix host record.,,,,,,high,CROSS_REFERENCE,follow the cited 7052 host-work record; do not duplicate,The anonymous classification is not a separate edition target.,2026-08-11
