tlg_author_id,tlg_work_id,author_heading,work_title,canonical_edition,sources_tested,open_text_result,open_text_url,open_text_license,scan_result,scan_url,scan_rights,confidence,proposed_status,next_action,notes,last_checked
4117,011,EUSTATHIUS Scr. Eccl. et Theol.,De hebraismo (fragmenta),"De hebraismo (fragmenta), ed. Spanneut, op. cit., 119. Q: 28: Exeget. fr. 71.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
4117,012,EUSTATHIUS Scr. Eccl. et Theol.,In Joseph (fragmenta),"In Joseph (fragmenta), ed. Spanneut, op. cit., 120. Q: 151: Exeget., Homilet. frr. 72–73.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
4117,013,EUSTATHIUS Scr. Eccl. et Theol.,In Samaritanum (fragmenta e cod. Paris. gr. 1115),"In Samaritanum (fragmenta e cod. Paris. gr. 1115), ed. Spanneut, op. cit., 121. Q: 38: Exeget., Homilet. fr. 74.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
4117,014,EUSTATHIUS Scr. Eccl. et Theol.,In Proverbia (fragmenta),"In Proverbia (fragmenta), ed. Spanneut, op. cit., 122–123. Q: 183: Exeget. frr. 75–78.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
4117,015,EUSTATHIUS Scr. Eccl. et Theol.,In Ecclesiasten (fragmenta e catenis),"In Ecclesiasten (fragmenta e catenis), ed. Spanneut, op. cit., 124. Q: 87: Exeget. frr. 79–80.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
4117,016,EUSTATHIUS Scr. Eccl. et Theol.,Ἐκ τοῦ πανεκκλησιαστοῦ (fragmenta),"Ἐκ τοῦ πανεκκλησιαστοῦ (fragmenta), ed. M. Richard, ""Quelques nouveaux fragments des pères anténicéens et nicéens,"" Opera minora 1 (1976) no. 5, p. 82. Q: 59: Exeget. fr. 8.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
4117,017,EUSTATHIUS Scr. Eccl. et Theol.,Sermo catecheticus [Sp.] (fragmentum),"Sermo catecheticus [Sp.] (fragmentum), ed. Spanneut, op. cit., 125. Q: 18: Homilet. fr. 81.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
4117,018,EUSTATHIUS Scr. Eccl. et Theol.,Commentarius in evangelium secundum EUSTATHIUS Joannem [Sp.] (fragmentum),"Commentarius in evangelium secundum EUSTATHIUS Joannem [Sp.] (fragmentum), ed. Spanneut, op. cit., 126. Q: 74: Exeget. fr. 82.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
4117,019,EUSTATHIUS Scr. Eccl. et Theol.,In Genesim de creatione [Sp.] (fragmenta),"In Genesim de creatione [Sp.] (fragmenta), ed. Spanneut, op. cit., 128–129. Q: 430: Exeget. frr. 85–87.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
4117,020,EUSTATHIUS Scr. Eccl. et Theol.,Fragmenta varia [Sp.] (fragmenta),"Fragmenta varia [Sp.] (fragmenta), ed. Spanneut, op. cit., 130. Q: 107: Exeget. frr. 88, 90.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
