tlg_author_id,tlg_work_id,author_heading,work_title,canonical_edition,sources_tested,open_text_result,open_text_url,open_text_license,scan_result,scan_url,scan_rights,confidence,proposed_status,next_action,notes,last_checked
0086,013,ARISTOTELES Phil. et CORPUS AR-,De generatione et corruptione,"De generatione et corruptione, ed. C. Mugler, Aristote. De la génération et de la corruption, Paris: Les Belles Lettres, 1966: 1–74 (314a1–338b19). Cod: 16,512: Nat. Hist., Phil.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; local First1KGreek TEI exact identifier",Open licensed TEI found for exact TLG work.,https://scaife.perseus.org/reader/urn:cts:greekLit:tlg0086.tlg013.1st1K-grc2:1.1,"https://creativecommons.org/licenses/by-sa/4.0/ Available under a Creative Commons Attribution-ShareAlike 4.0 International
                        License",No existing approved scan record in scan_sources.csv.,,,high,TEXT_OPEN_UNVERIFIED,compare Canon boundaries and source edition,Open TEI present locally; no provider OCR used.,2026-08-11
0086,014,ARISTOTELES Phil. et CORPUS AR-,Historia animalium,"Historia animalium, ed. P. Louis, Aristote. Histoire des animaux, vols. 1–3, Paris: Les Belles Lettres, 1:1964; 2:1968; 3:1969: 1:1– 157; 2:1–155; 3:1–145, 156–175. Cod: 94,137: Nat. Hist.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; local First1KGreek TEI exact identifier",Open licensed TEI found for exact TLG work.,https://scaife.perseus.org/reader/urn:cts:greekLit:tlg0086.tlg014.1st1K-grc1:1.1,"https://creativecommons.org/licenses/by-sa/4.0/ Available under a
						Creative Commons Attribution-ShareAlike 4.0 International License",No existing approved scan record in scan_sources.csv.,,,high,TEXT_OPEN_UNVERIFIED,compare Canon boundaries and source edition,Open TEI present locally; no provider OCR used.,2026-08-11
0086,015,ARISTOTELES Phil. et CORPUS AR-,De incessu animalium,"De incessu animalium, ed. W. Jaeger, Aristotelis de animalium motione et de anARISTOTELES et CORPUS ARISTOTELICUM imalium incessu. Ps.-Aristotelis de spiritu libellus, Leipzig: Teubner, 1913: 21–47 (704a4–714b23). Cod: 6,370: Nat. Hist.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; local First1KGreek TEI exact identifier",Open licensed TEI found for exact TLG work.,https://scaife.perseus.org/reader/urn:cts:greekLit:tlg0086.tlg015.1st1K-grc1:1,"https://creativecommons.org/licenses/by-sa/4.0/ Available under a Creative Commons Attribution-ShareAlike 4.0 International
                        License",No existing approved scan record in scan_sources.csv.,,,high,TEXT_OPEN_UNVERIFIED,compare Canon boundaries and source edition,Open TEI present locally; no provider OCR used.,2026-08-11
0086,016,ARISTOTELES Phil. et CORPUS AR-,De insomniis,"De insomniis, ed. Ross, Parva naturalia, 458a33–462b11. Cod: 2,409: Phil.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; local First1KGreek TEI exact identifier",Open licensed TEI found for exact TLG work.,https://scaife.perseus.org/reader/urn:cts:greekLit:tlg0086.tlg016.1st1K-grc1:1,"https://creativecommons.org/licenses/by-sa/4.0/ Available under a
						Creative Commons Attribution-ShareAlike 4.0 International License",No existing approved scan record in scan_sources.csv.,,,high,TEXT_OPEN_UNVERIFIED,compare Canon boundaries and source edition,Open TEI present locally; no provider OCR used.,2026-08-11
0086,017,ARISTOTELES Phil. et CORPUS AR-,De interpretatione,"De interpretatione, ed. Minio-Paluello, op. cit., 49–72 (16a1–24b9). Cod: 6,078: Phil.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; local First1KGreek TEI exact identifier",Open licensed TEI found for exact TLG work.,https://scaife.perseus.org/reader/urn:cts:greekLit:tlg0086.tlg017.1st1K-grc1:1,"https://creativecommons.org/licenses/by-sa/4.0/ Available under a
						Creative Commons Attribution-ShareAlike 4.0 International License",No existing approved scan record in scan_sources.csv.,,,high,TEXT_OPEN_UNVERIFIED,compare Canon boundaries and source edition,Open TEI present locally; no provider OCR used.,2026-08-11
0086,018,ARISTOTELES Phil. et CORPUS AR-,De juventute et senectute et De vita et morte,"De juventute et senectute et De vita et morte, ed. Ross, Parva naturalia, 467b10– 470b5. Cod: 1,854: Nat. Hist., Phil. Cf. et 0086 037 (De respiratione).","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; local First1KGreek TEI exact identifier",Open licensed TEI found for exact TLG work.,https://scaife.perseus.org/reader/urn:cts:greekLit:tlg0086.tlg018.1st1K-grc1:1,"https://creativecommons.org/licenses/by-sa/4.0/ Available under a
						Creative Commons Attribution-ShareAlike 4.0 International License",No existing approved scan record in scan_sources.csv.,,,high,TEXT_OPEN_UNVERIFIED,compare Canon boundaries and source edition,Open TEI present locally; no provider OCR used.,2026-08-11
0086,019,ARISTOTELES Phil. et CORPUS AR-,De lineis insecabilibus,"De lineis insecabilibus, ed. Bekker, op. cit., vol. 2, 968a1–972b33. Cod: 2,959: Math.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; local First1KGreek TEI exact identifier",Open licensed TEI found for exact TLG work.,https://scaife.perseus.org/reader/urn:cts:greekLit:tlg0086.tlg019.1st1K-grc1:1,https://creativecommons.org/licenses/by-sa/4.0/ Available under a Creative Commons Attribution-ShareAlike 4.0 International License,No existing approved scan record in scan_sources.csv.,,,high,TEXT_OPEN_UNVERIFIED,compare Canon boundaries and source edition,Open TEI present locally; no provider OCR used.,2026-08-11
0086,020,ARISTOTELES Phil. et CORPUS AR-,De longitudine et brevitate vitae,"De longitudine et brevitate vitae, ed. Ross, Parva naturalia, 464b19–467b9. Cod: 1,797: Nat. Hist., Phil.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; local First1KGreek TEI exact identifier",Open licensed TEI found for exact TLG work.,https://scaife.perseus.org/reader/urn:cts:greekLit:tlg0086.tlg020.1st1K-grc1:1,"https://creativecommons.org/licenses/by-sa/4.0/ Available under a
						Creative Commons Attribution-ShareAlike 4.0 International License",No existing approved scan record in scan_sources.csv.,,,high,TEXT_OPEN_UNVERIFIED,compare Canon boundaries and source edition,Open TEI present locally; no provider OCR used.,2026-08-11
0086,021,ARISTOTELES Phil. et CORPUS AR-,De motu animalium,"De motu animalium, ed. Jaeger, op. cit., 3–18 (698a1–704b2). Cod: 4,121: Nat. Hist.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; local First1KGreek TEI exact identifier",Open licensed TEI found for exact TLG work.,https://scaife.perseus.org/reader/urn:cts:greekLit:tlg0086.tlg021.1st1K-grc1:1,"https://creativecommons.org/licenses/by-sa/4.0/ Available under a Creative Commons Attribution-ShareAlike 4.0 International
                        License",No existing approved scan record in scan_sources.csv.,,,high,TEXT_OPEN_UNVERIFIED,compare Canon boundaries and source edition,Open TEI present locally; no provider OCR used.,2026-08-11
0086,022,ARISTOTELES Phil. et CORPUS AR-,Magna moralia,"Magna moralia, ed. F. Susemihl, Aristotle, (ed. G.C. Armstrong) vol. 18, Cambridge, Mass.: Harvard University Press, 1935 (repr. 1969): 446–684 (1181a23–1213b30). Cod: 23,711: Phil.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; local First1KGreek TEI exact identifier",Open licensed TEI found for exact TLG work.,https://scaife.perseus.org/reader/urn:cts:greekLit:tlg0086.tlg022.1st1K-grc1:1.1.1,"https://creativecommons.org/licenses/by-sa/4.0/ Available under a Creative Commons Attribution-ShareAlike 4.0 International
 License",No existing approved scan record in scan_sources.csv.,,,high,TEXT_OPEN_UNVERIFIED,compare Canon boundaries and source edition,Open TEI present locally; no provider OCR used.,2026-08-11
