tlg_author_id,tlg_work_id,author_heading,work_title,canonical_edition,sources_tested,open_text_result,open_text_url,open_text_license,scan_result,scan_url,scan_rights,confidence,proposed_status,next_action,notes,last_checked
0057,032,GALENUS Med.,De placitis Hippocratis et Platonis,"De placitis Hippocratis et Platonis, ed. P. H. De Lacy, Galen. On the doctrines of Hippocrates and Plato [Corpus medicorum Graecorum vol. 5.4.1.2, pts. 1–2. Berlin: Akademie-Verlag, 1978]: 1:65–358; 2:360–608. Cod: 95,058: Comm., Med., Phil.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; local First1KGreek TEI exact identifier",Open licensed TEI found for exact TLG work.,https://scaife.perseus.org/reader/urn:cts:greekLit:tlg0057.tlg032.1st1K-grc1:1.5,"https://creativecommons.org/licenses/by-sa/4.0/ Available
                        under a Creative Commons Attribution-ShareAlike 4.0 International
                        License",No existing approved scan record in scan_sources.csv.,,,high,TEXT_OPEN_UNVERIFIED,compare Canon boundaries and source edition,Open TEI present locally; no provider OCR used.,2026-08-11
0057,033,GALENUS Med.,Thrasybulus sive utrum medicinae sit an gymnasticae hygieine,"Thrasybulus sive utrum medicinae sit an gymnasticae hygieine, ed. Marquardt, Müller, and Helmreich, op. cit., vol. 3 (1893; repr. 1967) 33–100. Cod: 13,827: Med., Phil.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; local First1KGreek TEI exact identifier",Open licensed TEI found for exact TLG work.,https://scaife.perseus.org/reader/urn:cts:greekLit:tlg0057.tlg033.1st1K-grc1:1,https://creativecommons.org/licenses/by-sa/4.0/ Available under a Creative Commons Attribution-ShareAlike 4.0 International License,No existing approved scan record in scan_sources.csv.,,,high,TEXT_OPEN_UNVERIFIED,compare Canon boundaries and source edition,Open TEI present locally; no provider OCR used.,2026-08-11
0057,034,GALENUS Med.,De parvae pilae exercitio,"De parvae pilae exercitio, ed. E. Wenkebach, ""Galenos von Pergamon: Allgemeine Ertüchtigung durch Ballspiel. Eine sporthygienische Schrift aus dem zweiten Jahrhundert n. Chr.,"" Sudhoffs Archiv für Geschichte der Medizin und der Naturwissenschaften 31 (1938) 258–272. Cod: 1,741: Med.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; local First1KGreek TEI exact identifier",Open licensed TEI found for exact TLG work.,https://scaife.perseus.org/reader/urn:cts:greekLit:tlg0057.tlg034.1st1K-grc2:1,"https://creativecommons.org/licenses/by-sa/4.0/ Available under a
						Creative Commons Attribution-ShareAlike 4.0 International License",No existing approved scan record in scan_sources.csv.,,,high,TEXT_OPEN_UNVERIFIED,compare Canon boundaries and source edition,Open TEI present locally; no provider OCR used.,2026-08-11
0057,035,GALENUS Med.,De venereis (ap. Oribasium),"De venereis (ap. Oribasium), ed. J. Raeder, GALENUS Oribasii collectionum medicarum reliquiae [Corpus medicorum Graecorum 6.1.1. Leipzig: Teubner, 1928]: 187–189. Q: 401: Med.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; local First1KGreek TEI exact identifier",Open licensed TEI found for exact TLG work.,https://scaife.perseus.org/reader/urn:cts:greekLit:tlg0057.tlg035.1st1K-grc3:1,"https://creativecommons.org/licenses/by-sa/4.0/ Available under a Creative Commons Attribution-ShareAlike 4.0 International
                        License",No existing approved scan record in scan_sources.csv.,,,high,TEXT_OPEN_UNVERIFIED,compare Canon boundaries and source edition,Open TEI present locally; no provider OCR used.,2026-08-11
0057,036,GALENUS Med.,De sanitate tuenda libri vi,"De sanitate tuenda libri vi, ed. K. Koch, Galeni de sanitate tuenda libri vi [Corpus medicorum Graecorum 5.4.2. Leipzig: Teubner, 1923]: 3–198. Cod: 67,288: Med.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; local First1KGreek TEI exact identifier",Open licensed TEI found for exact TLG work.,https://scaife.perseus.org/reader/urn:cts:greekLit:tlg0057.tlg036.1st1K-grc1:1.1,"https://creativecommons.org/licenses/by-sa/4.0/ Available
                        under a Creative Commons Attribution-ShareAlike 4.0 International
                        License",No existing approved scan record in scan_sources.csv.,,,high,TEXT_OPEN_UNVERIFIED,compare Canon boundaries and source edition,Open TEI present locally; no provider OCR used.,2026-08-11
0057,037,GALENUS Med.,De alimentorum facultatibus libri iii,"De alimentorum facultatibus libri iii, ed. G. Helmreich, Galeni de alimentorum facultatibus libri iii [Corpus medicorum Graecorum 5.4.2. Leipzig: Teubner, 1923]: 201–386. Cod: 44,930: Coq., Med.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; local First1KGreek TEI exact identifier",Open licensed TEI found for exact TLG work.,https://scaife.perseus.org/reader/urn:cts:greekLit:tlg0057.tlg037.1st1K-grc1:1.1.1,https://creativecommons.org/licenses/by-sa/4.0/ Available under a Creative Commons Attribution-ShareAlike 4.0 International License,No existing approved scan record in scan_sources.csv.,,,high,TEXT_OPEN_UNVERIFIED,compare Canon boundaries and source edition,Open TEI present locally; no provider OCR used.,2026-08-11
0057,038,GALENUS Med.,De rebus boni malique suci,"De rebus boni malique suci, ed. G. Helmreich, Galeni de rebus boni malique suci libellus [Corpus medicorum Graecorum 5.4.2. Leipzig: Teubner, 1923]: 389–429. Cod: 10,420: Med.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; local First1KGreek TEI exact identifier",Open licensed TEI found for exact TLG work.,https://scaife.perseus.org/reader/urn:cts:greekLit:tlg0057.tlg038.1st1K-grc1:1,"https://creativecommons.org/licenses/by-sa/4.0/ Available
                        under a Creative Commons Attribution-ShareAlike 4.0 International
                        License",No existing approved scan record in scan_sources.csv.,,,high,TEXT_OPEN_UNVERIFIED,compare Canon boundaries and source edition,Open TEI present locally; no provider OCR used.,2026-08-11
0057,039,GALENUS Med.,De ptisana,"De ptisana, ed. O. Hartlich, Galeni qui fertur de ptisana libellus [Corpus medicorum Graecorum 5.4.2. Leipzig: Teubner, 1923]: 455–463. Cod: 2,234: Med.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; local First1KGreek TEI exact identifier",Open licensed TEI found for exact TLG work.,https://scaife.perseus.org/reader/urn:cts:greekLit:tlg0057.tlg039.1st1K-grc1:1,"https://creativecommons.org/licenses/by-sa/4.0/ Available
                        under a Creative Commons Attribution-ShareAlike 4.0 International
                        License",No existing approved scan record in scan_sources.csv.,,,high,TEXT_OPEN_UNVERIFIED,compare Canon boundaries and source edition,Open TEI present locally; no provider OCR used.,2026-08-11
0057,040,GALENUS Med.,De dignotione ex insomniis,"De dignotione ex insomniis, ed. Kühn, op. cit., vol. 6, 832–835. Cod: 503: Med.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; local First1KGreek TEI exact identifier",Open licensed TEI found for exact TLG work.,https://scaife.perseus.org/reader/urn:cts:greekLit:tlg0057.tlg040.1st1K-grc1:1,"https://creativecommons.org/licenses/by-sa/4.0/ Available
                        under a Creative Commons Attribution-ShareAlike 4.0 International
                        License",No existing approved scan record in scan_sources.csv.,,,high,TEXT_OPEN_UNVERIFIED,compare Canon boundaries and source edition,Open TEI present locally; no provider OCR used.,2026-08-11
0057,041,GALENUS Med.,De morborum differentiis,"De morborum differentiis, ed. Kühn, op. cit., vol. 6, 836–880. Cod: 6,645: Med.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; local First1KGreek TEI exact identifier",Open licensed TEI found for exact TLG work.,https://scaife.perseus.org/reader/urn:cts:greekLit:tlg0057.tlg041.1st1K-grc1:1,"https://creativecommons.org/licenses/by-sa/4.0/ Available
                        under a Creative Commons Attribution-ShareAlike 4.0 International
                        License",No existing approved scan record in scan_sources.csv.,,,high,TEXT_OPEN_UNVERIFIED,compare Canon boundaries and source edition,Open TEI present locally; no provider OCR used.,2026-08-11
