tlg_author_id,tlg_work_id,author_heading,work_title,canonical_edition,sources_tested,open_text_result,open_text_url,open_text_license,scan_result,scan_url,scan_rights,confidence,proposed_status,next_action,notes,last_checked
2877,002,CYRILLUS Biogr.,Vita Sabae,"Vita Sabae, ed. Schwartz, op. cit., 85–200. Cod: 28,560: Hagiogr.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
2877,003,CYRILLUS Biogr.,Vita Joannis Hesychastae,"Vita Joannis Hesychastae, ed. Schwartz, op. cit., 201–222. Cod: 5,391: Hagiogr.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
2877,004,CYRILLUS Biogr.,Vita Cyriaci,"Vita Cyriaci, ed. Schwartz, op. cit., 222–235. Cod: 3,699: Hagiogr.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
2877,005,CYRILLUS Biogr.,Vita Theodosii,"Vita Theodosii, ed. Schwartz, op. cit., 235– 241. Cod: 1,432: Hagiogr.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
2877,006,CYRILLUS Biogr.,Vita Theognii,"Vita Theognii, ed. Schwartz, op. cit., 241– 243. Cod: 622: Hagiogr.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
2877,007,CYRILLUS Biogr.,Vita Abramii,"Vita Abramii, ed. Schwartz, op. cit., 243– 247. Cod: 1,090: Hagiogr.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
2877,008,CYRILLUS Biogr.,Vita Gerasimi [Sp.],"Vita Gerasimi [Sp.], ed. A. PapadopoulosKerameus, Ἀνάλεκτα Ἱεροσολυμιτικῆς σταχυολογίας, vol. 4, St. Petersburg: Kirschbaum, 1897 (repr. Brussels: Culture et Civilisation, 1963): 175–184. Cod: 2,212: Hagiogr.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
0157,001,CYRILLUS Epigr.,"Epigramma, AG: 9.369. Q: 16: Epigr. CYRILLUS Hierosolymitanus","Epigramma, AG: 9.369. Q: 16: Epigr. CYRILLUS Hierosolymitanus","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
2110,001,CYRILLUS Hierosolymitanus Scr. Eccl.,Procatechesis,"Procatechesis, ed. W. C. Reischl and J. Rupp, Cyrilli Hierosolymorum archiepiscopi opera quae supersunt omnia, vol. 1, Munich: Lentner, 1848 (repr. Hildesheim: Olms, 1967): 1–26. Cod: 2,555: Homilet.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
2110,002,CYRILLUS Hierosolymitanus Scr. Eccl.,Mystagogiae 1–5 [Sp.],"Mystagogiae 1–5 [Sp.], ed. P. Paris and A. Piedagnel, Cyrille de Jérusalem. Catéchèses mystagogiques [Sources chrétiennes 126. Paris: Éditions du Cerf, 1966]: 82–174. Cod: 5,466: Homilet.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
