tlg_author_id,tlg_work_id,author_heading,work_title,canonical_edition,sources_tested,open_text_result,open_text_url,open_text_license,scan_result,scan_url,scan_rights,confidence,proposed_status,next_action,notes,last_checked
0062,018,LUCIANUS Soph.,Juppiter tragoedus,"Juppiter tragoedus, ed. Harmon, op. cit., vol. 2, 90–168. Cod: 6,682: Dialog., Satura",base-3; exact URN in licensed local TEI checkout,Exact Greek TEI located; compare edition and bounds before integration.,https://scaife.perseus.org/reader/urn:cts:greekLit:tlg0062.tlg018.perseus-grc2/,CC-BY-SA-4.0 declared in TEI,No scan needed before textual comparison.,,,high,TEXT_OPEN_UNVERIFIED,compare TEI coverage and edition against Canon,No third-party OCR or images used.,2026-08-11
0062,019,LUCIANUS Soph.,Gallus,"Gallus, ed. Harmon, op. cit., vol. 2, 172–238. Cod: 5,701: Dialog., Satura",base-3; exact URN in licensed local TEI checkout,Exact Greek TEI located; compare edition and bounds before integration.,https://scaife.perseus.org/reader/urn:cts:greekLit:tlg0062.tlg019.perseus-grc2/,CC-BY-SA-4.0 declared in TEI,No scan needed before textual comparison.,,,high,TEXT_OPEN_UNVERIFIED,compare TEI coverage and edition against Canon,No third-party OCR or images used.,2026-08-11
0062,020,LUCIANUS Soph.,Prometheus,"Prometheus, ed. Harmon, op. cit., vol. 2, 242–264. Cod: 2,374: Dialog., Satura",base-3; exact URN in licensed local TEI checkout,Exact Greek TEI located; compare edition and bounds before integration.,https://scaife.perseus.org/reader/urn:cts:greekLit:tlg0062.tlg020.perseus-grc2/,CC-BY-SA-4.0 declared in TEI,No scan needed before textual comparison.,,,high,TEXT_OPEN_UNVERIFIED,compare TEI coverage and edition against Canon,No third-party OCR or images used.,2026-08-11
0062,021,LUCIANUS Soph.,Icaromenippus,"Icaromenippus, ed. Harmon, op. cit., vol. 2, 268–322. Cod: 5,253: Dialog., Satura",base-3; exact URN in licensed local TEI checkout,Exact Greek TEI located; compare edition and bounds before integration.,https://scaife.perseus.org/reader/urn:cts:greekLit:tlg0062.tlg021.perseus-grc2/,CC-BY-SA-4.0 declared in TEI,No scan needed before textual comparison.,,,high,TEXT_OPEN_UNVERIFIED,compare TEI coverage and edition against Canon,No third-party OCR or images used.,2026-08-11
0062,022,LUCIANUS Soph.,Timon,"Timon, ed. Macleod, op. cit., 310–336. Cod: 6,000: Dialog., Satura",base-3; exact URN in licensed local TEI checkout,Exact Greek TEI located; compare edition and bounds before integration.,https://scaife.perseus.org/reader/urn:cts:greekLit:tlg0062.tlg022.perseus-grc2/,CC-BY-SA-4.0 declared in TEI,No scan needed before textual comparison.,,,high,TEXT_OPEN_UNVERIFIED,compare TEI coverage and edition against Canon,No third-party OCR or images used.,2026-08-11
0062,023,LUCIANUS Soph.,Charon sive contemplantes,"Charon sive contemplantes, ed. Harmon, op. cit., vol. 2, 396–446. Cod: 4,237: Dialog., Satura",base-3; exact URN in licensed local TEI checkout,Exact Greek TEI located; compare edition and bounds before integration.,https://scaife.perseus.org/reader/urn:cts:greekLit:tlg0062.tlg023.perseus-grc2/,CC-BY-SA-4.0 declared in TEI,No scan needed before textual comparison.,,,high,TEXT_OPEN_UNVERIFIED,compare TEI coverage and edition against Canon,No third-party OCR or images used.,2026-08-11
0062,024,LUCIANUS Soph.,Vitarum auctio,"Vitarum auctio, ed. Harmon, op. cit., vol. 2, 450–510. Cod: 3,651: Dialog., Satura",base-3; exact URN in licensed local TEI checkout,Exact Greek TEI located; compare edition and bounds before integration.,https://scaife.perseus.org/reader/urn:cts:greekLit:tlg0062.tlg024.perseus-grc2/,CC-BY-SA-4.0 declared in TEI,No scan needed before textual comparison.,,,high,TEXT_OPEN_UNVERIFIED,compare TEI coverage and edition against Canon,No third-party OCR or images used.,2026-08-11
0062,025,LUCIANUS Soph.,Revivescentes sive piscator,"Revivescentes sive piscator, ed. Harmon, op. cit., vol. 3 (1921; repr. 1969) 2–80. Cod: 6,416: Dialog., Satura",base-3; exact URN in licensed local TEI checkout,Exact Greek TEI located; compare edition and bounds before integration.,https://scaife.perseus.org/reader/urn:cts:greekLit:tlg0062.tlg025.perseus-grc2/,CC-BY-SA-4.0 declared in TEI,No scan needed before textual comparison.,,,high,TEXT_OPEN_UNVERIFIED,compare TEI coverage and edition against Canon,No third-party OCR or images used.,2026-08-11
0062,026,LUCIANUS Soph.,Bis accusatus sive tribunalia,"Bis accusatus sive tribunalia, ed. Harmon, op. cit., vol. 3, 84–150. Cod: 5,737: Dialog., Satura",base-3; exact URN in licensed local TEI checkout,Exact Greek TEI located; compare edition and bounds before integration.,https://scaife.perseus.org/reader/urn:cts:greekLit:tlg0062.tlg026.perseus-grc2/,CC-BY-SA-4.0 declared in TEI,No scan needed before textual comparison.,,,high,TEXT_OPEN_UNVERIFIED,compare TEI coverage and edition against Canon,No third-party OCR or images used.,2026-08-11
0062,027,LUCIANUS Soph.,De sacrificiis,"De sacrificiis, ed. Harmon, op. cit., vol. 3, 154–170. Cod: 1,787: Rhet.",base-3; exact URN in licensed local TEI checkout,Exact Greek TEI located; compare edition and bounds before integration.,https://scaife.perseus.org/reader/urn:cts:greekLit:tlg0062.tlg027.perseus-grc2/,CC-BY-SA-4.0 declared in TEI,No scan needed before textual comparison.,,,high,TEXT_OPEN_UNVERIFIED,compare TEI coverage and edition against Canon,No third-party OCR or images used.,2026-08-11
0062,028,LUCIANUS Soph.,Adversus indoctum et libros multos emetem,"Adversus indoctum et libros multos emetem, ed. Harmon, op. cit., vol. 3, 174–210. Cod: 3,811: Invectiv., Satura",base-3; exact URN in licensed local TEI checkout,Exact Greek TEI located; compare edition and bounds before integration.,https://scaife.perseus.org/reader/urn:cts:greekLit:tlg0062.tlg028.perseus-grc2/,CC-BY-SA-4.0 declared in TEI,No scan needed before textual comparison.,,,high,TEXT_OPEN_UNVERIFIED,compare TEI coverage and edition against Canon,No third-party OCR or images used.,2026-08-11
0062,029,LUCIANUS Soph.,Somnium sive vita Luciani,"Somnium sive vita Luciani, ed. Harmon, op. cit., vol. 3, 214–232. Cod: 1,795: Rhet.",base-3; exact URN in licensed local TEI checkout,Exact Greek TEI located; compare edition and bounds before integration.,https://scaife.perseus.org/reader/urn:cts:greekLit:tlg0062.tlg029.perseus-grc2/,CC-BY-SA-4.0 declared in TEI,No scan needed before textual comparison.,,,high,TEXT_OPEN_UNVERIFIED,compare TEI coverage and edition against Canon,No third-party OCR or images used.,2026-08-11
0062,030,LUCIANUS Soph.,De parasito sive artem esse parasiticam,"De parasito sive artem esse parasiticam, ed. Harmon, op. cit., vol. 3, 236–316. Cod: 6,520: Dialog., Satura",base-3; exact URN in licensed local TEI checkout,Exact Greek TEI located; compare edition and bounds before integration.,https://scaife.perseus.org/reader/urn:cts:greekLit:tlg0062.tlg030.perseus-grc2/,CC-BY-SA-4.0 declared in TEI,No scan needed before textual comparison.,,,high,TEXT_OPEN_UNVERIFIED,compare TEI coverage and edition against Canon,No third-party OCR or images used.,2026-08-11
0062,031,LUCIANUS Soph.,Philopseudes sive incredulus,"Philopseudes sive incredulus, ed. Harmon, op. cit., vol. 3, 320–380. Cod: 6,261: Dialog., Satura",base-3; exact URN in licensed local TEI checkout,Exact Greek TEI located; compare edition and bounds before integration.,https://scaife.perseus.org/reader/urn:cts:greekLit:tlg0062.tlg031.perseus-grc2/,CC-BY-SA-4.0 declared in TEI,No scan needed before textual comparison.,,,high,TEXT_OPEN_UNVERIFIED,compare TEI coverage and edition against Canon,No third-party OCR or images used.,2026-08-11
