tlg_author_id,tlg_work_id,author_heading,work_title,canonical_edition,sources_tested,open_text_result,open_text_url,open_text_license,scan_result,scan_url,scan_rights,confidence,proposed_status,next_action,notes,last_checked
0014,025,DEMOSTHENES Orat.,In Aristogitonem 1,"In Aristogitonem 1, ed. Butcher, op. cit., vol. 2.1, [770–800]. Cod: 6,723: Orat.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; local Perseus TEI exact identifier",Open licensed TEI found for exact TLG work.,https://scaife.perseus.org/reader/urn:cts:greekLit:tlg0014.tlg025.perseus-grc2,CC BY-SA 4.0 (repository default; verify file),No existing approved scan record in scan_sources.csv.,,,high,TEXT_OPEN_UNVERIFIED,compare Canon boundaries and source edition,Open TEI present locally; no provider OCR used.,2026-08-11
0014,026,DEMOSTHENES Orat.,In Aristogitonem 2,"In Aristogitonem 2, ed. Butcher, op. cit., vol. 2.1, [800–808]. Cod: 1,686: Orat.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; local Perseus TEI exact identifier",Open licensed TEI found for exact TLG work.,https://scaife.perseus.org/reader/urn:cts:greekLit:tlg0014.tlg026.perseus-grc2,CC BY-SA 4.0 (repository default; verify file),No existing approved scan record in scan_sources.csv.,,,high,TEXT_OPEN_UNVERIFIED,compare Canon boundaries and source edition,Open TEI present locally; no provider OCR used.,2026-08-11
0014,027,DEMOSTHENES Orat.,In Aphobum 1,"In Aphobum 1, ed. W. Rennie, Demosthenis orationes, vol. 2.2, Oxford: Clarendon Press, 1921 (repr. 1966): [813–835]. Cod: 4,576: Orat.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; local Perseus TEI exact identifier",Open licensed TEI found for exact TLG work.,https://scaife.perseus.org/reader/urn:cts:greekLit:tlg0014.tlg027.perseus-grc2,CC BY-SA 4.0 (repository default; verify file),No existing approved scan record in scan_sources.csv.,,,high,TEXT_OPEN_UNVERIFIED,compare Canon boundaries and source edition,Open TEI present locally; no provider OCR used.,2026-08-11
0014,028,DEMOSTHENES Orat.,In Aphobum 2,"In Aphobum 2, ed. Rennie, op. cit., vol. 2.2, [835–843]. Cod: 1,516: Orat.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; local Perseus TEI exact identifier",Open licensed TEI found for exact TLG work.,https://scaife.perseus.org/reader/urn:cts:greekLit:tlg0014.tlg028.perseus-grc2,CC BY-SA 4.0 (repository default; verify file),No existing approved scan record in scan_sources.csv.,,,high,TEXT_OPEN_UNVERIFIED,compare Canon boundaries and source edition,Open TEI present locally; no provider OCR used.,2026-08-11
0014,029,DEMOSTHENES Orat.,Contra Aphobum,"Contra Aphobum, ed. Rennie, op. cit., vol. 2.2, [844–862]. Cod: 3,908: Orat.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; local Perseus TEI exact identifier",Open licensed TEI found for exact TLG work.,https://scaife.perseus.org/reader/urn:cts:greekLit:tlg0014.tlg029.perseus-grc2,CC BY-SA 4.0 (repository default; verify file),No existing approved scan record in scan_sources.csv.,,,high,TEXT_OPEN_UNVERIFIED,compare Canon boundaries and source edition,Open TEI present locally; no provider OCR used.,2026-08-11
0014,030,DEMOSTHENES Orat.,Contra Onetorem 1,"Contra Onetorem 1, ed. Rennie, op. cit., vol. 2.2, [864–875]. Cod: 2,360: Orat.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; local Perseus TEI exact identifier",Open licensed TEI found for exact TLG work.,https://scaife.perseus.org/reader/urn:cts:greekLit:tlg0014.tlg030.perseus-grc2,CC BY-SA 4.0 (repository default; verify file),No existing approved scan record in scan_sources.csv.,,,high,TEXT_OPEN_UNVERIFIED,compare Canon boundaries and source edition,Open TEI present locally; no provider OCR used.,2026-08-11
0014,031,DEMOSTHENES Orat.,Contra Onetorem 2,"Contra Onetorem 2, ed. Rennie, op. cit., vol. 2.2, [876–880]. Cod: 951: Orat.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; local Perseus TEI exact identifier",Open licensed TEI found for exact TLG work.,https://scaife.perseus.org/reader/urn:cts:greekLit:tlg0014.tlg031.perseus-grc2,CC BY-SA 4.0 (repository default; verify file),No existing approved scan record in scan_sources.csv.,,,high,TEXT_OPEN_UNVERIFIED,compare Canon boundaries and source edition,Open TEI present locally; no provider OCR used.,2026-08-11
0014,032,DEMOSTHENES Orat.,Contra Zenothemin,"Contra Zenothemin, ed. Rennie, op. cit., vol. 2.2, [882–891]. Cod: 1,913: Orat.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; local Perseus TEI exact identifier",Open licensed TEI found for exact TLG work.,https://scaife.perseus.org/reader/urn:cts:greekLit:tlg0014.tlg032.perseus-grc2,CC BY-SA 4.0 (repository default; verify file),No existing approved scan record in scan_sources.csv.,,,high,TEXT_OPEN_UNVERIFIED,compare Canon boundaries and source edition,Open TEI present locally; no provider OCR used.,2026-08-11
0014,033,DEMOSTHENES Orat.,Contra Apatourium [Sp.],"Contra Apatourium [Sp.], ed. Rennie, op. cit., vol. 2.2, [892–904]. Cod: 2,553: Orat.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; local Perseus TEI exact identifier",Open licensed TEI found for exact TLG work.,https://scaife.perseus.org/reader/urn:cts:greekLit:tlg0014.tlg033.perseus-grc2,CC BY-SA 4.0 (repository default; verify file),No existing approved scan record in scan_sources.csv.,,,high,TEXT_OPEN_UNVERIFIED,compare Canon boundaries and source edition,Open TEI present locally; no provider OCR used.,2026-08-11
0014,034,DEMOSTHENES Orat.,Contra Phormionem,"Contra Phormionem, ed. Rennie, op. cit., vol. 2.2, [907–922]. DEMOSTHENES Cod: 3,269: Orat.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; local Perseus TEI exact identifier",Open licensed TEI found for exact TLG work.,https://scaife.perseus.org/reader/urn:cts:greekLit:tlg0014.tlg034.perseus-grc2,CC BY-SA 4.0 (repository default; verify file),No existing approved scan record in scan_sources.csv.,,,high,TEXT_OPEN_UNVERIFIED,compare Canon boundaries and source edition,Open TEI present locally; no provider OCR used.,2026-08-11
0014,035,DEMOSTHENES Orat.,Contra Lacritum [Sp.],"Contra Lacritum [Sp.], ed. Rennie, op. cit., vol. 2.2, [923–943]. Cod: 3,653: Orat.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; local Perseus TEI exact identifier",Open licensed TEI found for exact TLG work.,https://scaife.perseus.org/reader/urn:cts:greekLit:tlg0014.tlg035.perseus-grc2,CC BY-SA 4.0 (repository default; verify file),No existing approved scan record in scan_sources.csv.,,,high,TEXT_OPEN_UNVERIFIED,compare Canon boundaries and source edition,Open TEI present locally; no provider OCR used.,2026-08-11
