tlg_author_id,tlg_work_id,author_heading,work_title,canonical_edition,sources_tested,open_text_result,open_text_url,open_text_license,scan_result,scan_url,scan_rights,confidence,proposed_status,next_action,notes,last_checked
4194,003,ANONYMI IN ARISTOTELIS PHYSI-,Commentarium in physica (excerptum e cod. Vat. gr. 1730),"Commentarium in physica (excerptum e cod. Vat. gr. 1730), ed. Brandis, op. cit., 322b–324a. Cod: Comm., Phil.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; Internet Archive metadata API",No reusable complete Greek text found in base-3.,,,Exact historical image-package candidate: scholiainaristot00bran_jp2.zip (848 MB).,https://archive.org/details/scholiainaristot00bran,Public-domain-era item; IA metadata has no explicit rights field; visual/reuse review required.,high,SCAN_CANDIDATE,inspect cited pages and image quality; then remote-stage only if approved,Same exact Brandis 1836 source-image lead logged in b4; do not duplicate staging.  IA source ZIP SHA-1: a685da6bca7d3d609d7322c0bc062335d11df0f5. Do not retain or rely on IA OCR.,2026-08-11
4194,004,ANONYMI IN ARISTOTELIS PHYSI-,Scholia in physica (excerpta e cod. Vat. gr. 237),"Scholia in physica (excerpta e cod. Vat. gr. 237), ed. Brandis, op. cit., 369b, 371a, 347b, 378b, 379a, 381a, 381b, 383b, 387a, 393a, 396b–397a, 398b, 400b, 401a, 401b, 404a, 405a, 406b, 408b, 409a, 415b. Cod: Schol.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; Internet Archive metadata API",No reusable complete Greek text found in base-3.,,,Exact historical image-package candidate: scholiainaristot00bran_jp2.zip (848 MB).,https://archive.org/details/scholiainaristot00bran,Public-domain-era item; IA metadata has no explicit rights field; visual/reuse review required.,high,SCAN_CANDIDATE,inspect cited pages and image quality; then remote-stage only if approved,Same exact Brandis 1836 source-image lead logged in b4; do not duplicate staging.  IA source ZIP SHA-1: a685da6bca7d3d609d7322c0bc062335d11df0f5. Do not retain or rely on IA OCR.,2026-08-11
4194,005,ANONYMI IN ARISTOTELIS PHYSI-,Commentarium in physica (excerpta e cod. Vat. Ottobon. 32),"Commentarium in physica (excerpta e cod. Vat. Ottobon. 32), ed. Brandis, op. cit., 438b, 439a–b, 440b, 441a, 442a. Cod: Comm., Phil.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; Internet Archive metadata API",No reusable complete Greek text found in base-3.,,,Exact historical image-package candidate: scholiainaristot00bran_jp2.zip (848 MB).,https://archive.org/details/scholiainaristot00bran,Public-domain-era item; IA metadata has no explicit rights field; visual/reuse review required.,high,SCAN_CANDIDATE,inspect cited pages and image quality; then remote-stage only if approved,Same exact Brandis 1836 source-image lead logged in b4; do not duplicate staging.  IA source ZIP SHA-1: a685da6bca7d3d609d7322c0bc062335d11df0f5. Do not retain or rely on IA OCR.,2026-08-11
4194,006,ANONYMI IN ARISTOTELIS PHYSI-,Scholion in physica (excerptum e cod. Paris. gr. 1853 in margine),"Scholion in physica (excerptum e cod. Paris. gr. 1853 in margine), ed. Brandis, op. cit., 355b. Cod: Schol.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; Internet Archive metadata API",No reusable complete Greek text found in base-3.,,,Exact historical image-package candidate: scholiainaristot00bran_jp2.zip (848 MB).,https://archive.org/details/scholiainaristot00bran,Public-domain-era item; IA metadata has no explicit rights field; visual/reuse review required.,high,SCAN_CANDIDATE,inspect cited pages and image quality; then remote-stage only if approved,Same exact Brandis 1836 source-image lead logged in b4; do not duplicate staging.  IA source ZIP SHA-1: a685da6bca7d3d609d7322c0bc062335d11df0f5. Do not retain or rely on IA OCR.,2026-08-11
4194,007,ANONYMI IN ARISTOTELIS PHYSI-,Commentarium in physica (excerpta e cod. Paris. gr. 1947),"Commentarium in physica (excerpta e cod. Paris. gr. 1947), ed. Brandis, op. cit., 334a, 335a, 335b, 339a, 340a, 346a, 349b, 350a, 351b, 355b, 360a, 362a–b, 363b–364a, 366b, 367b. Cod: Comm., Phil.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; Internet Archive metadata API",No reusable complete Greek text found in base-3.,,,Exact historical image-package candidate: scholiainaristot00bran_jp2.zip (848 MB).,https://archive.org/details/scholiainaristot00bran,Public-domain-era item; IA metadata has no explicit rights field; visual/reuse review required.,high,SCAN_CANDIDATE,inspect cited pages and image quality; then remote-stage only if approved,Same exact Brandis 1836 source-image lead logged in b4; do not duplicate staging.  IA source ZIP SHA-1: a685da6bca7d3d609d7322c0bc062335d11df0f5. Do not retain or rely on IA OCR.,2026-08-11
4193,001,ANONYMI IN ARISTOTELIS SOPHI-,Scholion in sophisticos elenchos (excerptum e cod. Paris. 1946 in margine),"Scholion in sophisticos elenchos (excerptum e cod. Paris. 1946 in margine), ed. C. A. Brandis, Aristotelis opera, vol. 4, Berlin: Reimer, 1836 (repr. Berlin: De Gruyter, 1961): 305a. Cod: Schol.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; Internet Archive metadata API",No reusable complete Greek text found in base-3.,,,Exact historical image-package candidate: scholiainaristot00bran_jp2.zip (848 MB).,https://archive.org/details/scholiainaristot00bran,Public-domain-era item; IA metadata has no explicit rights field; visual/reuse review required.,high,SCAN_CANDIDATE,inspect cited pages and image quality; then remote-stage only if approved,Same exact Brandis 1836 source-image lead logged in b4; do not duplicate staging.  IA source ZIP SHA-1: a685da6bca7d3d609d7322c0bc062335d11df0f5. Do not retain or rely on IA OCR.,2026-08-11
4193,002,ANONYMI IN ARISTOTELIS SOPHI-,Scholia in sophisticos elenchos (= commentarium 2),"Scholia in sophisticos elenchos (= commentarium 2), ed. S. Ebbesen, Commentators and commentaries on Aristotle's sophistici elenchi. A study of post-Aristotelian ancient and medieval writings on fallacies, vol. 2 [Corpus Latinum commentariorum in Aristotelem Graecorum 7. Leiden: Brill, 1981]: 27–152. Cod: 14,356: Schol.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,,,,medium,BLOCKED_RIGHTS,seek an older open edition or an individual witness,The Canon edition is not treated as reusable without an explicit licence.,2026-08-11
4193,003,ANONYMI IN ARISTOTELIS SOPHI-,"Scholia in sophisticos elenchos (excerpta e codd. Hierosol. S. Sepulchri 150, Paris. Coislin. 327, Vat. Reg. gr. 116, Paris. gr. 1845) (= commentarium 3)","Scholia in sophisticos elenchos (excerpta e codd. Hierosol. S. Sepulchri 150, Paris. Coislin. 327, Vat. Reg. gr. 116, Paris. gr. 1845) (= commentarium 3), ed. Ebbesen, vol. 2, op. cit., 200–240. Cod: 7,026: Comm. Cf. et 4193 007, 008.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,,,,medium,BLOCKED_RIGHTS,seek an older open edition or an individual witness,The Canon edition is not treated as reusable without an explicit licence.,2026-08-11
4193,004,ANONYMI IN ARISTOTELIS SOPHI-,Scholia in sophisticos elenchos (excerpta) (= commentarium 1),"Scholia in sophisticos elenchos (excerpta) (= commentarium 1), ed. Ebbesen, vol. 2, op. cit., 241–272. Cod: 3,963: Comm.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,,,,medium,BLOCKED_RIGHTS,seek an older open edition or an individual witness,The Canon edition is not treated as reusable without an explicit licence.,2026-08-11
4193,005,ANONYMI IN ARISTOTELIS SOPHI-,Concisa traditio modorum sophisticarum importunitatum,"Concisa traditio modorum sophisticarum importunitatum, ed. Ebbesen, vol. 2, op. cit., 273–276. Cod: 957: Comm., Epist.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,,,,medium,BLOCKED_RIGHTS,seek an older open edition or an individual witness,The Canon edition is not treated as reusable without an explicit licence.,2026-08-11
4193,007,ANONYMI IN ARISTOTELIS SOPHI-,"Scholia in sophisticos elenchos (excerpta e codd. Angelicano gr. 42, Paris. gr. 1971) (= commentarium 5)","Scholia in sophisticos elenchos (excerpta e codd. Angelicano gr. 42, Paris. gr. 1971) (= commentarium 5), ed. Ebbesen, vol. 1, op. cit., 295–299. Cod: Schol.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,,,,medium,BLOCKED_RIGHTS,seek an older open edition or an individual witness,The Canon edition is not treated as reusable without an explicit licence.,2026-08-11
4193,008,ANONYMI IN ARISTOTELIS SOPHI-,"Scholia in sophisticos elenchos (excerpta e codd. Vat. Reg. gr. 116, Paris. gr. 1845) (= commentaria 3 + 5)","Scholia in sophisticos elenchos (excerpta e codd. Vat. Reg. gr. 116, Paris. gr. 1845) (= commentaria 3 + 5), ed. Ebbesen, vol. 1, op. cit., 295–299. Cod: Schol. Cf. et 4193 003, 007.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,,,,medium,BLOCKED_RIGHTS,seek an older open edition or an individual witness,The Canon edition is not treated as reusable without an explicit licence.,2026-08-11
4193,009,ANONYMI IN ARISTOTELIS SOPHI-,Commentarium in sophisticos elenchos (= Pseudo-Alexander 3) (excerptum e cod. Vat. gr. 244),"Commentarium in sophisticos elenchos (= Pseudo-Alexander 3) (excerptum e cod. Vat. gr. 244), ed. Ebbesen, vol. 1, op. cit., 316. Cod: Comm., Phil. ANONYMI IN ARISTOTELIS TOPICA","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,,,,medium,BLOCKED_RIGHTS,seek an older open edition or an individual witness,The Canon edition is not treated as reusable without an explicit licence.,2026-08-11
4193,010,ANONYMI IN ARISTOTELIS SOPHI-,"Commentarium in sophisticos elenchos (= Anonymus Mutinensis) (excerpta e codd. Mutinensi, busta 1.II.6; Vat. gr. 241; Flor. Laur. 72–75)","Commentarium in sophisticos elenchos (= Anonymus Mutinensis) (excerpta e codd. Mutinensi, busta 1.II.6; Vat. gr. 241; Flor. Laur. 72–75), ed. Ebbesen, vol. 2, op. cit., 307–312. Cod: 1,089: Comm., Phil.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,,,,medium,BLOCKED_RIGHTS,seek an older open edition or an individual witness,The Canon edition is not treated as reusable without an explicit licence.,2026-08-11
4193,012,ANONYMI IN ARISTOTELIS SOPHI-,In Aristotelis sophisticos elenchos paraphrasis,"In Aristotelis sophisticos elenchos paraphrasis, ed. M. Hayduck, Anonymi in Aristotelis sophisticos elenchos paraphrasis [Commentaria in Aristotelem Graeca 23.4. Berlin: Reimer, 1884]: 1–68. Cod: 29,134: Comm., Phil.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; local First1KGreek TEI",Open First1KGreek TEI found for In Aristotelis sophisticos elenchos paraphrasis.,https://scaife.perseus.org/reader/urn:cts:greekLit:tlg4193.tlg012.1st1K-grc1,CC BY-SA 4.0 (licence declared in the local First1KGreek TEI).,,,,high,TEXT_OPEN_UNVERIFIED,compare Canon boundaries and source edition,The TEI identifies Hayduck's CAG edition. No provider OCR used.,2026-08-11
4192,001,ANONYMI IN ARISTOTELIS TOPICA,Commentarium in topica (excerptum e cod. Paris. 1843),"Commentarium in topica (excerptum e cod. Paris. 1843), ed. C. A. Brandis, Aristotelis opera, vol. 4, Berlin: Reimer, 1836 (repr. Berlin: De Gruyter, 1961): 289a. Cod: Comm., Phil.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; Internet Archive metadata API",No reusable complete Greek text found in base-3.,,,Exact historical image-package candidate: scholiainaristot00bran_jp2.zip (848 MB).,https://archive.org/details/scholiainaristot00bran,Public-domain-era item; IA metadata has no explicit rights field; visual/reuse review required.,high,SCAN_CANDIDATE,inspect cited pages and image quality; then remote-stage only if approved,Same exact Brandis 1836 source-image lead logged in b4; do not duplicate staging.  IA source ZIP SHA-1: a685da6bca7d3d609d7322c0bc062335d11df0f5. Do not retain or rely on IA OCR.,2026-08-11
4192,002,ANONYMI IN ARISTOTELIS TOPICA,Commentarium in topica (excerpta e cod. Paris. 1845),"Commentarium in topica (excerpta e cod. Paris. 1845), ed. Brandis, op. cit., 260b, 264a, 272a, 278a, 283b. Cod: Comm., Phil.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; Internet Archive metadata API",No reusable complete Greek text found in base-3.,,,Exact historical image-package candidate: scholiainaristot00bran_jp2.zip (848 MB).,https://archive.org/details/scholiainaristot00bran,Public-domain-era item; IA metadata has no explicit rights field; visual/reuse review required.,high,SCAN_CANDIDATE,inspect cited pages and image quality; then remote-stage only if approved,Same exact Brandis 1836 source-image lead logged in b4; do not duplicate staging.  IA source ZIP SHA-1: a685da6bca7d3d609d7322c0bc062335d11df0f5. Do not retain or rely on IA OCR.,2026-08-11
4192,003,ANONYMI IN ARISTOTELIS TOPICA,Commentarium in topica (excerpta e cod. Paris. 1874),"Commentarium in topica (excerpta e cod. Paris. 1874), ed. Brandis, op. cit., 283b, 288a(?), 292b. Cod: Comm., Phil.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; Internet Archive metadata API",No reusable complete Greek text found in base-3.,,,Exact historical image-package candidate: scholiainaristot00bran_jp2.zip (848 MB).,https://archive.org/details/scholiainaristot00bran,Public-domain-era item; IA metadata has no explicit rights field; visual/reuse review required.,high,SCAN_CANDIDATE,inspect cited pages and image quality; then remote-stage only if approved,Same exact Brandis 1836 source-image lead logged in b4; do not duplicate staging.  IA source ZIP SHA-1: a685da6bca7d3d609d7322c0bc062335d11df0f5. Do not retain or rely on IA OCR.,2026-08-11
