tlg_author_id,tlg_work_id,author_heading,work_title,canonical_edition,sources_tested,open_text_result,open_text_url,open_text_license,scan_result,scan_url,scan_rights,confidence,proposed_status,next_action,notes,last_checked
1819,001,Pseudo-DEMOSTHENES Epigr.,Epigramma,"Epigramma, ed. E. Diehl, Anthologia lyrica DEMOSTHENES Graeca, fasc. 1, 3rd edn., Leipzig: Teubner, 1949: 135. Q: 12: Epigr.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
0014,001,DEMOSTHENES Orat.,Olynthiaca 1,"Olynthiaca 1, ed. S. H. Butcher, Demosthenis orationes, vol. 1, Oxford: Clarendon Press, 1903 (repr. 1966): [9–17]. Cod: 1,835: Orat.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; local Perseus TEI exact identifier",Open licensed TEI found for exact TLG work.,https://scaife.perseus.org/reader/urn:cts:greekLit:tlg0014.tlg001.perseus-grc2,CC BY-SA 4.0 (repository default; verify file),No existing approved scan record in scan_sources.csv.,,,high,TEXT_OPEN_UNVERIFIED,compare Canon boundaries and source edition,Open TEI present locally; no provider OCR used.,2026-08-11
0014,002,DEMOSTHENES Orat.,Olynthiaca 2,"Olynthiaca 2, ed. Butcher, op. cit., vol. 1, [18–27]. Cod: 2,045: Orat.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; local Perseus TEI exact identifier",Open licensed TEI found for exact TLG work.,https://scaife.perseus.org/reader/urn:cts:greekLit:tlg0014.tlg002.perseus-grc2,CC BY-SA 4.0 (repository default; verify file),No existing approved scan record in scan_sources.csv.,,,high,TEXT_OPEN_UNVERIFIED,compare Canon boundaries and source edition,Open TEI present locally; no provider OCR used.,2026-08-11
0014,003,DEMOSTHENES Orat.,Olynthiaca 3,"Olynthiaca 3, ed. Butcher, op. cit., vol. 1, [28–39]. Cod: 2,358: Orat.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; local Perseus TEI exact identifier",Open licensed TEI found for exact TLG work.,https://scaife.perseus.org/reader/urn:cts:greekLit:tlg0014.tlg003.perseus-grc2,CC BY-SA 4.0 (repository default; verify file),No existing approved scan record in scan_sources.csv.,,,high,TEXT_OPEN_UNVERIFIED,compare Canon boundaries and source edition,Open TEI present locally; no provider OCR used.,2026-08-11
0014,004,DEMOSTHENES Orat.,Philippica 1,"Philippica 1, ed. Butcher, op. cit., vol. 1, [40– 55]. Cod: 3,287: Orat.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; local Perseus TEI exact identifier",Open licensed TEI found for exact TLG work.,https://scaife.perseus.org/reader/urn:cts:greekLit:tlg0014.tlg004.perseus-grc2,CC BY-SA 4.0 (repository default; verify file),No existing approved scan record in scan_sources.csv.,,,high,TEXT_OPEN_UNVERIFIED,compare Canon boundaries and source edition,Open TEI present locally; no provider OCR used.,2026-08-11
0014,005,DEMOSTHENES Orat.,De pace,"De pace, ed. Butcher, op. cit., vol. 1, [57–63]. Cod: 1,457: Orat.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; local Perseus TEI exact identifier",Open licensed TEI found for exact TLG work.,https://scaife.perseus.org/reader/urn:cts:greekLit:tlg0014.tlg005.perseus-grc2,CC BY-SA 4.0 (repository default; verify file),No existing approved scan record in scan_sources.csv.,,,high,TEXT_OPEN_UNVERIFIED,compare Canon boundaries and source edition,Open TEI present locally; no provider OCR used.,2026-08-11
0014,006,DEMOSTHENES Orat.,Philippica 2,"Philippica 2, ed. Butcher, op. cit., vol. 1, [65– 74]. Cod: 1,996: Orat.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; local Perseus TEI exact identifier",Open licensed TEI found for exact TLG work.,https://scaife.perseus.org/reader/urn:cts:greekLit:tlg0014.tlg006.perseus-grc2,CC BY-SA 4.0 (repository default; verify file),No existing approved scan record in scan_sources.csv.,,,high,TEXT_OPEN_UNVERIFIED,compare Canon boundaries and source edition,Open TEI present locally; no provider OCR used.,2026-08-11
0014,007,DEMOSTHENES Orat.,De Halonneso,"De Halonneso, ed. Butcher, op. cit., vol. 1, [76–88]. Cod: 2,444: Orat.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; local Perseus TEI exact identifier",Open licensed TEI found for exact TLG work.,https://scaife.perseus.org/reader/urn:cts:greekLit:tlg0014.tlg007.perseus-grc2,CC BY-SA 4.0 (repository default; verify file),No existing approved scan record in scan_sources.csv.,,,high,TEXT_OPEN_UNVERIFIED,compare Canon boundaries and source edition,Open TEI present locally; no provider OCR used.,2026-08-11
0014,008,DEMOSTHENES Orat.,De Chersoneso,"De Chersoneso, ed. Butcher, op. cit., vol. 1, [90–109]. Cod: 4,233: Orat.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; local Perseus TEI exact identifier",Open licensed TEI found for exact TLG work.,https://scaife.perseus.org/reader/urn:cts:greekLit:tlg0014.tlg008.perseus-grc2,CC BY-SA 4.0 (repository default; verify file),No existing approved scan record in scan_sources.csv.,,,high,TEXT_OPEN_UNVERIFIED,compare Canon boundaries and source edition,Open TEI present locally; no provider OCR used.,2026-08-11
0014,009,DEMOSTHENES Orat.,Philippica 3,"Philippica 3, ed. Butcher, op. cit., vol. 1, [110–130]. Cod: 4,307: Orat.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; local Perseus TEI exact identifier",Open licensed TEI found for exact TLG work.,https://scaife.perseus.org/reader/urn:cts:greekLit:tlg0014.tlg009.perseus-grc2,CC BY-SA 4.0 (repository default; verify file),No existing approved scan record in scan_sources.csv.,,,high,TEXT_OPEN_UNVERIFIED,compare Canon boundaries and source edition,Open TEI present locally; no provider OCR used.,2026-08-11
0014,010,DEMOSTHENES Orat.,Philippica 4 [Sp.],"Philippica 4 [Sp.], ed. Butcher, op. cit., vol. 1, [131–151]. Cod: 4,447: Orat.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; local Perseus TEI exact identifier",Open licensed TEI found for exact TLG work.,https://scaife.perseus.org/reader/urn:cts:greekLit:tlg0014.tlg010.perseus-grc2,CC BY-SA 4.0 (repository default; verify file),No existing approved scan record in scan_sources.csv.,,,high,TEXT_OPEN_UNVERIFIED,compare Canon boundaries and source edition,Open TEI present locally; no provider OCR used.,2026-08-11
0014,011,DEMOSTHENES Orat.,In epistulam Philippi [Sp.],"In epistulam Philippi [Sp.], ed. Butcher, op. cit., vol. 1, [152–158]. Cod: 1,290: Orat.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; local Perseus TEI exact identifier",Open licensed TEI found for exact TLG work.,https://scaife.perseus.org/reader/urn:cts:greekLit:tlg0014.tlg011.perseus-grc2,CC BY-SA 4.0 (repository default; verify file),No existing approved scan record in scan_sources.csv.,,,high,TEXT_OPEN_UNVERIFIED,compare Canon boundaries and source edition,Open TEI present locally; no provider OCR used.,2026-08-11
0014,012,DEMOSTHENES Orat.,[Philippi] epistula,"[Philippi] epistula, ed. Butcher, op. cit., vol. 1, [158–165]. Cod: 1,414: Epist.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; local Perseus TEI exact identifier",Open licensed TEI found for exact TLG work.,https://scaife.perseus.org/reader/urn:cts:greekLit:tlg0014.tlg012.perseus-grc2,CC BY-SA 4.0 (repository default; verify file),No existing approved scan record in scan_sources.csv.,,,high,TEXT_OPEN_UNVERIFIED,compare Canon boundaries and source edition,Open TEI present locally; no provider OCR used.,2026-08-11
