tlg_author_id,tlg_work_id,author_heading,work_title,canonical_edition,sources_tested,open_text_result,open_text_url,open_text_license,scan_result,scan_url,scan_rights,confidence,proposed_status,next_action,notes,last_checked
0721,002,ANONYMI MEDICI,Ὀνοματοποιία τῆς ἀνθρώπου φύσεως,"Ὀνοματοποιία τῆς ἀνθρώπου φύσεως, ed. Daremberg and Ruelle, op. cit., 599–600. Cod: 570: Med.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,,,,medium,BLOCKED_RIGHTS,seek an older open edition or an individual witness,The Canon edition is not treated as reusable without an explicit licence.,2026-08-11
0721,003,ANONYMI MEDICI,Περὶ χροιᾶς τοῦ αἵματος τοῦ ἀπὸ φλεβοτομίας ἐκ τῆς ἰατρικῆς τῶν Περσῶν,"Περὶ χροιᾶς τοῦ αἵματος τοῦ ἀπὸ φλεβοτομίας ἐκ τῆς ἰατρικῆς τῶν Περσῶν, ed. J. L. Ideler, Physici et medici Graeci minores, vol. 1, Berlin: Reimer, 1841 (repr. Amsterdam: Hakkert, 1963): 293. Cod: 147: Med.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; Internet Archive metadata API",No reusable complete Greek text found in base-3.,,,Exact historical image-package candidate: b33490983_0001_jp2.zip (363 MB).,https://archive.org/details/b33490983_0001,Public Domain Mark 1.0 declared by Internet Archive/Wellcome; visual quality review required.,high,SCAN_CANDIDATE,inspect cited pages and image quality; then remote-stage only if approved,Existing Ideler vol. 1 remote-only source; verify the stated page and do not duplicate ingestion.  IA source ZIP SHA-1: d0f09d81500f20f5c152a84f0a55da7b4804d0f5. Do not retain or rely on IA OCR.,2026-08-11
0721,004,ANONYMI MEDICI,De generatione et semine,"De generatione et semine, ed. Ideler, op. cit., vol. 1, 294–296. Cod: 812: Med.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; Internet Archive metadata API",No reusable complete Greek text found in base-3.,,,Exact historical image-package candidate: b33490983_0001_jp2.zip (363 MB).,https://archive.org/details/b33490983_0001,Public Domain Mark 1.0 declared by Internet Archive/Wellcome; visual quality review required.,high,SCAN_CANDIDATE,inspect cited pages and image quality; then remote-stage only if approved,Existing Ideler vol. 1 remote-only source; verify the stated page and do not duplicate ingestion.  IA source ZIP SHA-1: d0f09d81500f20f5c152a84f0a55da7b4804d0f5. Do not retain or rely on IA OCR.,2026-08-11
0721,005,ANONYMI MEDICI,De corporis hominis natura,"De corporis hominis natura, ed. Ideler, op. cit., vol. 1, 301–302. Cod: 301: Med.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; Internet Archive metadata API",No reusable complete Greek text found in base-3.,,,Exact historical image-package candidate: b33490983_0001_jp2.zip (363 MB).,https://archive.org/details/b33490983_0001,Public Domain Mark 1.0 declared by Internet Archive/Wellcome; visual quality review required.,high,SCAN_CANDIDATE,inspect cited pages and image quality; then remote-stage only if approved,Existing Ideler vol. 1 remote-only source; verify the stated page and do not duplicate ingestion.  IA source ZIP SHA-1: d0f09d81500f20f5c152a84f0a55da7b4804d0f5. Do not retain or rely on IA OCR.,2026-08-11
0721,006,ANONYMI MEDICI,De natura hominis,"De natura hominis, ed. Ideler, op. cit., vol. 1, 303–304. Cod: 537: Med.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; Internet Archive metadata API",No reusable complete Greek text found in base-3.,,,Exact historical image-package candidate: b33490983_0001_jp2.zip (363 MB).,https://archive.org/details/b33490983_0001,Public Domain Mark 1.0 declared by Internet Archive/Wellcome; visual quality review required.,high,SCAN_CANDIDATE,inspect cited pages and image quality; then remote-stage only if approved,Existing Ideler vol. 1 remote-only source; verify the stated page and do not duplicate ingestion.  IA source ZIP SHA-1: d0f09d81500f20f5c152a84f0a55da7b4804d0f5. Do not retain or rely on IA OCR.,2026-08-11
0721,007,ANONYMI MEDICI,Mensium adornatio,"Mensium adornatio, ed. Ideler, op. cit., vol. 1, 421–422. Cod: 200: Med., Poem.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; Internet Archive metadata API",No reusable complete Greek text found in base-3.,,,Exact historical image-package candidate: b33490983_0001_jp2.zip (363 MB).,https://archive.org/details/b33490983_0001,Public Domain Mark 1.0 declared by Internet Archive/Wellcome; visual quality review required.,high,SCAN_CANDIDATE,inspect cited pages and image quality; then remote-stage only if approved,Existing Ideler vol. 1 remote-only source; verify the stated page and do not duplicate ingestion.  IA source ZIP SHA-1: d0f09d81500f20f5c152a84f0a55da7b4804d0f5. Do not retain or rely on IA OCR.,2026-08-11
0721,008,ANONYMI MEDICI,De duodecim mensium natura,"De duodecim mensium natura, ed. Ideler, op. cit., vol. 1, 423–429. Cod: 1,790: Med., Nat. Hist.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; Internet Archive metadata API",No reusable complete Greek text found in base-3.,,,Exact historical image-package candidate: b33490983_0001_jp2.zip (363 MB).,https://archive.org/details/b33490983_0001,Public Domain Mark 1.0 declared by Internet Archive/Wellcome; visual quality review required.,high,SCAN_CANDIDATE,inspect cited pages and image quality; then remote-stage only if approved,Existing Ideler vol. 1 remote-only source; verify the stated page and do not duplicate ingestion.  IA source ZIP SHA-1: d0f09d81500f20f5c152a84f0a55da7b4804d0f5. Do not retain or rely on IA OCR.,2026-08-11
0721,009,ANONYMI MEDICI,De diaeta,"De diaeta, ed. Ideler, op. cit., vol. 2 (1842; repr. 1963) 194–198. Cod: 1,242: Med.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; Internet Archive metadata API",No reusable complete Greek text found in base-3.,,,Exact historical image-package candidate: b33490983_0002_jp2.zip (385 MB).,https://archive.org/details/b33490983_0002,Public Domain Mark 1.0 declared by Internet Archive/Wellcome; visual quality review required.,high,SCAN_CANDIDATE,inspect cited pages and image quality; then remote-stage only if approved,Existing Ideler vol. 2 remote-only source; verify the stated page and do not duplicate ingestion.  IA source ZIP SHA-1: 54c74e3a41c777f8a6f2de1034146bca0a4934e6. Do not retain or rely on IA OCR.,2026-08-11
0721,010,ANONYMI MEDICI,De alimentis (fortasse sub auctore Theophane Chrysobalante),"De alimentis (fortasse sub auctore Theophane Chrysobalante), ed. Ideler, op. cit., vol. 2, 257–281. Cod: 5,875: Med.",Canon duplicate notice; existing Ideler vol. 2 and 4494.001 host record checked,No independent acquisition: Canon itself identifies the same De alimentis under Theophanes Chrysobalantes.,,,,,,high,CROSS_REFERENCE,follow 4494.001; do not duplicate,The identical Ideler pp.257–281 source is already assigned to the host work.,2026-08-11
0721,011,ANONYMI MEDICI,Περὶ λυκανθρωπίας,"Περὶ λυκανθρωπίας, ed. Ideler, op. cit., vol. 2, 282. ANONYMI MISCELLANEA PHILOSOPHICA Cod: 216: Med.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; Internet Archive metadata API",No reusable complete Greek text found in base-3.,,,Exact historical image-package candidate: b33490983_0002_jp2.zip (385 MB).,https://archive.org/details/b33490983_0002,Public Domain Mark 1.0 declared by Internet Archive/Wellcome; visual quality review required.,high,SCAN_CANDIDATE,inspect cited pages and image quality; then remote-stage only if approved,Existing Ideler vol. 2 remote-only source; verify the stated page and do not duplicate ingestion.  IA source ZIP SHA-1: 54c74e3a41c777f8a6f2de1034146bca0a4934e6. Do not retain or rely on IA OCR.,2026-08-11
0721,012,ANONYMI MEDICI,De urinis secundum Syros,"De urinis secundum Syros, ed. Ideler, op. cit., vol. 2, 303–304. Cod: 444: Med.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; Internet Archive metadata API",No reusable complete Greek text found in base-3.,,,Exact historical image-package candidate: b33490983_0002_jp2.zip (385 MB).,https://archive.org/details/b33490983_0002,Public Domain Mark 1.0 declared by Internet Archive/Wellcome; visual quality review required.,high,SCAN_CANDIDATE,inspect cited pages and image quality; then remote-stage only if approved,Existing Ideler vol. 2 remote-only source; verify the stated page and do not duplicate ingestion.  IA source ZIP SHA-1: 54c74e3a41c777f8a6f2de1034146bca0a4934e6. Do not retain or rely on IA OCR.,2026-08-11
