tlg_author_id,tlg_work_id,author_heading,work_title,canonical_edition,sources_tested,open_text_result,open_text_url,open_text_license,scan_result,scan_url,scan_rights,confidence,proposed_status,next_action,notes,last_checked
0199,005,BACCHYLIDES Lyr.,Fragmenta dubia,"Fragmenta dubia, ed. Maehler, op. cit., 111– 120. Pap: 373: Lyr. Dup. partim 0199 022.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
0199,006,BACCHYLIDES Lyr.,Epigrammata,"Epigrammata, ed. Maehler, op. cit., 121. Q: 44: Epigr. Dup. 0199 023. Dup. partim 0199 009.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
0199,007,BACCHYLIDES Lyr.,Scholia ad Bacchylidis carmina (P. Oxy. 23.2367),"Scholia ad Bacchylidis carmina (P. Oxy. 23.2367), ed. Maehler, op. cit., 122–127. Pap: 180: Comm.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
0199,008,BACCHYLIDES Lyr.,Scholia ad dithyrambos (P. Oxy. 23.2368),"Scholia ad dithyrambos (P. Oxy. 23.2368), ed. Maehler, op. cit., 128–129. Pap: 116: Comm.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
0199,009,BACCHYLIDES Lyr.,"Epigrammata, AG: 6.53, 313; 13.28. Q: 126: Epigr. Dup. partim 0199 006, 023","Epigrammata, AG: 6.53, 313; 13.28. Q: 126: Epigr. Dup. partim 0199 006, 023.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
0199,010,BACCHYLIDES Lyr.,Dithyrambi,"Dithyrambi, ed. J. Irigoin, Bacchylide. Dithyrambes, épinicies, fragments, Paris: Les Belles Lettres, 1993: 10–12, 18–19, 30–35, 44–46, 54–56, 60. Pap: 1,221: Lyr. Dithyrambi 1–6. Dup. 0199 002.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
0199,011,BACCHYLIDES Lyr.,Dithyramborum fragmenta,"Dithyramborum fragmenta, ed. Irigoin, op. cit., 61–70. Pap: 424: Lyr. frr. 1–9, 12. Dup. partim 0199 003.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
0199,012,BACCHYLIDES Lyr.,Epinicia,"Epinicia, ed. Irigoin, op. cit., 84–90, 94, 104– 108, 112–113, 126–134, 138, 140, 146–147, 152–156, 162–164, 172–176, 182–183, 190–197, 202–203, 206, 209. Pap: 3,611: Encom., Lyr. Epinicia 1–16. Dup. partim 0199 001.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
0199,013,BACCHYLIDES Lyr.,Epinicorum fragmenta,"Epinicorum fragmenta, ed. Irigoin, op. cit., 211–212. Pap: 25: Encom., Lyr. frr. 1–3. Dup. partim 0199 003–004.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
0199,014,BACCHYLIDES Lyr.,Hymnorum fragmenta,"Hymnorum fragmenta, ed. Irigoin, op. cit., 214–215. Pap: 29: Hymn. frr. 1–4. Dup. partim 0199 004.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
0199,015,BACCHYLIDES Lyr.,Paeanes (fragmenta),"Paeanes (fragmenta), ed. Irigoin, op. cit., 220–223. Pap: 211: Hymn. frr. 1–3. Dup. partim 0199 004.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
0199,016,BACCHYLIDES Lyr.,Prosodia (fragmenta),"Prosodia (fragmenta), ed. Irigoin, op. cit., 224–225. [BACIS] Pap: 53: Hymn. frr. 1–2. Dup. partim 0199 004.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
0199,017,BACCHYLIDES Lyr.,Partheneia (titulus solum),"Partheneia (titulus solum), ed. Irigoin, op. cit., 226. NQ: 1: Hymn.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
0199,018,BACCHYLIDES Lyr.,Hyporchemata (fragmenta),"Hyporchemata (fragmenta), ed. Irigoin, op. cit., 227–228. Q: 41: Lyr. frr. 1–4. Dup. partim 0199 004.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
0199,019,BACCHYLIDES Lyr.,Erotica (fragmenta),"Erotica (fragmenta), ed. Irigoin, op. cit., 230– 231. Pap: 44: Lyr. frr. 1–3. Dup. partim 0199 004.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
0199,020,BACCHYLIDES Lyr.,Encomia (fragmenta),"Encomia (fragmenta), ed. Irigoin, op. cit., 232–245. Pap: 528: Lyr. frr. 1–11. Dup. partim 0199 004.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
0199,021,BACCHYLIDES Lyr.,Fragmenta ex operibus incertis,"Fragmenta ex operibus incertis, ed. Irigoin, op. cit., 246–253. Pap: 146: Lyr. frr. 1–10, 12–24. Dup. partim 0199 004.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
