tlg_author_id,tlg_work_id,author_heading,work_title,canonical_edition,sources_tested,open_text_result,open_text_url,open_text_license,scan_result,scan_url,scan_rights,confidence,proposed_status,next_action,notes,last_checked
5003,016,EROTICA ADESPOTA,Sesonchosis (P. Oxy. 27.2466),"Sesonchosis (P. Oxy. 27.2466), ed. J. Rea, The Oxyrhynchus papyri, vol. 27, London: Egypt Exploration Society, 1962: 135–136. Pap: Narr. Fict. Cf. 5003 001, 017, 023–025.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
5003,017,EROTICA ADESPOTA,Sesonchosis (P. Oxy. 47.3319),"Sesonchosis (P. Oxy. 47.3319), ed. S. West, The Oxyrhynchus papyri, vol. 47, London: Egypt Exploration Society, 1980: 15. Pap: Narr. Fict.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
5003,018,EROTICA ADESPOTA,Metiochus et Parthenope (P. Berol. inv. 7927 + 9588 + 21179),"Metiochus et Parthenope (P. Berol. inv. 7927 + 9588 + 21179), ed. H. Maehler, ""Der Metiochos-Parthenope-Roman,"" Zeitschrift für Papyrologie und Epigraphik 23 (1976) 5–7. Pap: Narr. Fict.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
5003,019,EROTICA ADESPOTA,Metiochus et Parthenope (O. Bodl. 2.2175),"Metiochus et Parthenope (O. Bodl. 2.2175), ed. S. Stephens and J. Winkler, Ancient Greek novels: the fragments, Princeton: Princeton University Press, 1995: 94. Pap: 21: Narr. Fict.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
5003,020,EROTICA ADESPOTA,Metiochus et Parthenope (P. Berol. inv. 7927 + 9588 + 21179),"Metiochus et Parthenope (P. Berol. inv. 7927 + 9588 + 21179), ed. Stephens and Winkler, op. cit., 82–88. Pap: 360: Narr. Fict. Cf. et 5003 019–021.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
5003,021,EROTICA ADESPOTA,Metiochus et Parthenope (?) (P. Oxy. 3.435),"Metiochus et Parthenope (?) (P. Oxy. 3.435), ed. Stephens and Winkler, op. cit., 98. Pap: 55: Narr. Fict. Cf. et 5003 019–020.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
5003,022,EROTICA ADESPOTA,Fragmentum (fort. auctore Antonio DioEROTOPAEGNIA gene) (P. Mich. inv. 5),"Fragmentum (fort. auctore Antonio DioEROTOPAEGNIA gene) (P. Mich. inv. 5), ed. Stephens and Winkler, op. cit., 176. Pap: 89: Narr. Fict.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
5003,023,EROTICA ADESPOTA,Sesonchosis (P. Oxy. 15.1826),"Sesonchosis (P. Oxy. 15.1826), ed. Stephens and Winkler, op. cit., 252. Pap: 76: Narr. Fict. Cf. et 5003 024–025. Dup. partim ADDITAMENTA (FGrH) (2433 029) (fr. 194d).","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; FGrH/FHG inventory",No explicit reusable transcription found.,,,No existing approved scan record in scan_sources.csv.,,,low,EDITION_IDENTIFIED,locate unrestricted historical scan or map earlier witness,No provider OCR may be used.,2026-08-11
5003,024,EROTICA ADESPOTA,Sesonchosis (P. Oxy. 27.2466),"Sesonchosis (P. Oxy. 27.2466), ed. Stephens and Winkler, op. cit., 256. Pap: 119: Narr. Fict. Cf. et 5003 023, 025.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
5003,025,EROTICA ADESPOTA,Sesonchosis (P. Oxy. 47.3319),"Sesonchosis (P. Oxy. 47.3319), ed. Stephens and Winkler, op. cit., 260–262. Pap: 174: Narr. Fict. Cf. et 5003 023–024.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
