tlg_author_id,tlg_work_id,author_heading,work_title,canonical_edition,sources_tested,open_text_result,open_text_url,open_text_license,scan_result,scan_url,scan_rights,confidence,proposed_status,next_action,notes,last_checked
2102,033,DIDYMUS CAECUS Scr. Eccl.,"De incorporeo (ap. Joannem Damascenum, DIDYMUS CAECUS Sacra parallela), MPG 39: 1109. Q: 51: Eccl","De incorporeo (ap. Joannem Damascenum, DIDYMUS CAECUS Sacra parallela), MPG 39: 1109. Q: 51: Eccl.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
2102,035,DIDYMUS CAECUS Scr. Eccl.,"Fragmenta (ap. Maximum Confessorem, Loci communes [Sp.]), MPG 91: 725, 813, 821, 944, 948, 965, 968. Q: 204: Eccl., Phil","Fragmenta (ap. Maximum Confessorem, Loci communes [Sp.]), MPG 91: 725, 813, 821, 944, 948, 965, 968. Q: 204: Eccl., Phil.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
2102,037,DIDYMUS CAECUS Scr. Eccl.,"Fragmenta (ap. Antonium Melissam, Loci communes), MPG 136: 824, 892, 933, 952– 953, 1084. Q: 140: Eccl","Fragmenta (ap. Antonium Melissam, Loci communes), MPG 136: 824, 892, 933, 952– 953, 1084. Q: 140: Eccl.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
2102,040,DIDYMUS CAECUS Scr. Eccl.,Dialexis Montanistae et orthodoxi [Sp.],"Dialexis Montanistae et orthodoxi [Sp.], ed. G. Ficker, ""Widerlegung eines Montanisten,"" Zeitschrift für Kirchengeschichte 26 (1905) 449–458. Cod: 2,316: Theol.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
2102,041,DIDYMUS CAECUS Scr. Eccl.,In Genesim,"In Genesim, ed. P. Nautin and L. Doutreleau, Didyme l'Aveugle. Sur la Genèse, vols. 1–2 [Sources chrétiennes 233, 244. Paris: Éditions du Cerf, 1:1976; 2:1978]: 1:32–332; 2:8–238. Pap: 56,449: Exeget.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
2102,042,DIDYMUS CAECUS Scr. Eccl.,"De trinitate (lib. 2.8–27) [Sp.], MPG 39: 600–769. Cod: 22,438: Theol. Cf. et 2102 008, 009, 043","De trinitate (lib. 2.8–27) [Sp.], MPG 39: 600–769. Cod: 22,438: Theol. Cf. et 2102 008, 009, 043.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
2102,043,DIDYMUS CAECUS Scr. Eccl.,"De trinitate (lib. 3) [Sp.], MPG 39: 773– 992. Cod: 33,187: Theol. Cf. et 2102 008, 009, 042","De trinitate (lib. 3) [Sp.], MPG 39: 773– 992. Cod: 33,187: Theol. Cf. et 2102 008, 009, 042.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
2102,046,DIDYMUS CAECUS Scr. Eccl.,Fragmentum in epistulam ad Hebraeos (in catenis),"Fragmentum in epistulam ad Hebraeos (in catenis), ed. Staab, op. cit., 44–45. Q: 124: Caten., Exeget.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
2102,047,DIDYMUS CAECUS Scr. Eccl.,Commentarii in Ecclesiasten (3–4.12),"Commentarii in Ecclesiasten (3–4.12), ed. M. Gronewald, Didymos der Blinde. Kommentar zum Ecclesiastes, pt. 2 [Papyrologische Texte und Abhandlungen 22. Bonn: Habelt, 1977]: 2–224. Pap: 16,227: Exeget.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
2102,048,DIDYMUS CAECUS Scr. Eccl.,Commentarii in Ecclesiasten (9.8–10.20),"Commentarii in Ecclesiasten (9.8–10.20), ed. M. Gronewald, Didymos der Blinde. Kommentar zum Ecclesiastes, pt. 5 [Papyrologische Texte und Abhandlungen 24. Bonn: Habelt, 1979]: 2–164. Pap: 11,500: Exeget.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
