tlg_author_id,tlg_work_id,author_heading,work_title,canonical_edition,sources_tested,open_text_result,open_text_url,open_text_license,scan_result,scan_url,scan_rights,confidence,proposed_status,next_action,notes,last_checked
2021,001,EPIPHANIUS Scr. Eccl.,Ancoratus,"Ancoratus, ed. K. Holl, Epiphanius, Band 1: Ancoratus und Panarion [Die griechischen christlichen Schriftsteller 25. Leipzig: Hinrichs, 1915]: 1–149. Cod: 39,103: Theol.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; local First1KGreek TEI exact identifier",Open licensed TEI found for exact TLG work.,https://scaife.perseus.org/reader/urn:cts:greekLit:tlg2021.tlg001.1st1K-grc1:pr_0.0,"https://creativecommons.org/licenses/by-sa/4.0/ Available under a Creative Commons Attribution-ShareAlike 4.0 International
 License",No existing approved scan record in scan_sources.csv.,,,high,TEXT_OPEN_UNVERIFIED,compare Canon boundaries and source edition,Open TEI present locally; no provider OCR used.,2026-08-11
2021,002,EPIPHANIUS Scr. Eccl.,Panarion (= Adversus haereses),"Panarion (= Adversus haereses), ed. K. Holl, Epiphanius, Bände 1–3: Ancoratus und Panarion [Die griechischen christlichen Schriftsteller 25, 31, 37. Leipzig: Hinrichs, 1:1915; 2:1922; 3:1933]: 1:153–161, 169– 233, 238–464; 2:5–210, 215–523; 3:2–229, 232–414, 416–526. Cod: 343,026: Epist., Theol. Epistula ab Acacio et Paulo: vol. 1, pp. 153– 154. Rescriptum ad Acacium et Paulum: vol. 1, pp. 155–161. Haereses 1–33: vol. 1, pp. 169–233, 238– 464. Haereses 34–64: vol. 2, pp. 5–210, 215–523. Haereses 65–80: vol. 3, pp. 2–229, 232–414, 416–496. De fide: vol. 3, pp. 496–526.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; local First1KGreek TEI exact identifier",Open licensed TEI found for exact TLG work.,https://scaife.perseus.org/reader/urn:cts:greekLit:tlg2021.tlg002.1st1K-grc1:praef1a.1.1,"https://creativecommons.org/licenses/by-sa/4.0/ Available under a Creative Commons Attribution-ShareAlike 4.0 International
 License",No existing approved scan record in scan_sources.csv.,,,high,TEXT_OPEN_UNVERIFIED,compare Canon boundaries and source edition,Open TEI present locally; no provider OCR used.,2026-08-11
2021,003,EPIPHANIUS Scr. Eccl.,Anacephalaeosis [Sp.],"Anacephalaeosis [Sp.], ed. Holl, Epiphanius, Bände 1–3 1:162–168, 234–237; 2:1–4, 211–214; 3:1–2, 230–232, 415. Cod: 4,411: Theol.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; local First1KGreek TEI exact identifier",Open licensed TEI found for exact TLG work.,https://scaife.perseus.org/reader/urn:cts:greekLit:tlg2021.tlg003.1st1K-grc1:1.1,"https://creativecommons.org/licenses/by-sa/4.0/ Available under a Creative Commons Attribution-ShareAlike 4.0 International
License",No existing approved scan record in scan_sources.csv.,,,high,TEXT_OPEN_UNVERIFIED,compare Canon boundaries and source edition,Open TEI present locally; no provider OCR used.,2026-08-11
2021,004,EPIPHANIUS Scr. Eccl.,De xii gemmis,"De xii gemmis, ed. C. É. Ruelle, Les lapidaires de l'antiquité et du Moyen Age, vol. 2.1, Paris: Leroux, 1898: 193–199. Cod: 1,965: Eccl., Exeget., Med., Nat. Hist.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
2021,005,EPIPHANIUS Scr. Eccl.,"De xii gemmis (fragmenta ap. Anastasium Sinaïtam, Quaestiones et responsiones), MPG 89: 588–589. Q: 584: Eccl., Exeget., Med., Nat. Hist","De xii gemmis (fragmenta ap. Anastasium Sinaïtam, Quaestiones et responsiones), MPG 89: 588–589. Q: 584: Eccl., Exeget., Med., Nat. Hist.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
2021,006,EPIPHANIUS Scr. Eccl.,"De xii gemmis (fragmenta alia ap. Anastasium Sinaïtam, Quaestiones et responsiones), MPG 89: 596–597. Q: 207: Eccl., Exeget., Med., Nat. Hist","De xii gemmis (fragmenta alia ap. Anastasium Sinaïtam, Quaestiones et responsiones), MPG 89: 596–597. Q: 207: Eccl., Exeget., Med., Nat. Hist.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
2021,007,EPIPHANIUS Scr. Eccl.,"Epistula ad Eusebium, Marcellum, Vivianum, Carpum et ad Aegyptios (fragmentum)","Epistula ad Eusebium, Marcellum, Vivianum, Carpum et ad Aegyptios (fragmentum), ed. K. Holl, Gesammelte Aufsätze zur Kirchengeschichte, vol. 2, Tübingen: Mohr, 1928 (repr. Darmstadt: Wissenschaftliche Buchgesellschaft, 1964): 204–207. Cod: 812: Epist.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
2021,008,EPIPHANIUS Scr. Eccl.,Tractatus contra eos qui imagines faciunt (fragmenta),"Tractatus contra eos qui imagines faciunt (fragmenta), ed. Holl, op. cit., 356–359. Q: 387: Theol.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
2021,009,EPIPHANIUS Scr. Eccl.,Epistula ad Theodosium imperatorem (fragmenta),"Epistula ad Theodosium imperatorem (fragmenta), ed. Holl, op. cit., 360–362. Q: 450: Epist.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
2021,010,EPIPHANIUS Scr. Eccl.,Testamentum ad cives (fragmenta),"Testamentum ad cives (fragmenta), ed. Holl, op. cit., 363. Q: 111: Theol.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
