tlg_author_id,tlg_work_id,author_heading,work_title,canonical_edition,sources_tested,open_text_result,open_text_url,open_text_license,scan_result,scan_url,scan_rights,confidence,proposed_status,next_action,notes,last_checked
0826,x01,CASTUS Med.,"Fragmenta ap. Galenum. K13.739, 1037. Cf. GALENUS Med. (0057 077)","Fragmenta ap. Galenum. K13.739, 1037. Cf. GALENUS Med. (0057 077).",Canon cross-reference,No independent acquisition: Canon directs material to host work.,,,No existing approved scan record in scan_sources.csv.,,,high,CROSS_REFERENCE,follow cited host; do not duplicate,Not a standalone target.,2026-08-11
4102,001,CATENAE (Novum Testamentum),Catena in Matthaeum (catena integra) (e cod. Paris. Coislin. gr. 23),"Catena in Matthaeum (catena integra) (e cod. Paris. Coislin. gr. 23), ed. J. A. Cramer, Catenae Graecorum patrum in Novum Testamentum, vol. 1, Oxford: Oxford University Press, 1840 (repr. Hildesheim: Olms, 1967): 1–257. Cod: 77,081: Caten.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; local First1KGreek TEI exact identifier",Open licensed TEI found for exact TLG work.,https://scaife.perseus.org/reader/urn:cts:greekLit:tlg4102.tlg001.1st1K-grc1:toc,https://creativecommons.org/licenses/by-sa/4.0/ Available under a Creative Commons Attribution-ShareAlike 4.0 International License,No existing approved scan record in scan_sources.csv.,,,high,TEXT_OPEN_UNVERIFIED,compare Canon boundaries and source edition,Open TEI present locally; no provider OCR used.,2026-08-11
4102,002,CATENAE (Novum Testamentum),Catena in Marcum (recensio ii) (e codd. Oxon. Bodl. Laud. 33 + Paris. Coislin. 23 + Paris. gr. 178),"Catena in Marcum (recensio ii) (e codd. Oxon. Bodl. Laud. 33 + Paris. Coislin. 23 + Paris. gr. 178), ed. Cramer, op. cit., vol. 1, 261–447. Cod: 51,500: Caten.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; local First1KGreek TEI exact identifier",Open licensed TEI found for exact TLG work.,https://scaife.perseus.org/reader/urn:cts:greekLit:tlg4102.tlg002.1st1K-grc1:toc,https://creativecommons.org/licenses/by-sa/4.0/ Available under a Creative Commons Attribution-ShareAlike 4.0 International License,No existing approved scan record in scan_sources.csv.,,,high,TEXT_OPEN_UNVERIFIED,compare Canon boundaries and source edition,Open TEI present locally; no provider OCR used.,2026-08-11
4102,003,CATENAE (Novum Testamentum),Supplementum et varietas lectionis ad commentarium Chrysostomi in evangelium sancti Matthaei (e cod. Oxon. Bodl. Auct. T.1.4),"Supplementum et varietas lectionis ad commentarium Chrysostomi in evangelium sancti Matthaei (e cod. Oxon. Bodl. Auct. T.1.4), ed. Cramer, op. cit., vol. 1, 449– 496. Cod: 12,838: Caten. Cf. et 4102 001.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; local First1KGreek TEI exact identifier",Open licensed TEI found for exact TLG work.,https://scaife.perseus.org/reader/urn:cts:greekLit:tlg4102.tlg003.1st1K-grc1:3.5.13,https://creativecommons.org/licenses/by-sa/4.0/ Available under a Creative Commons Attribution-ShareAlike 4.0 International License,No existing approved scan record in scan_sources.csv.,,,high,TEXT_OPEN_UNVERIFIED,compare Canon boundaries and source edition,Open TEI present locally; no provider OCR used.,2026-08-11
4102,004,CATENAE (Novum Testamentum),Catena in Lucam (typus B) (e codd. Paris. Coislin. 23 + Oxon. Bodl. Misc. 182),"Catena in Lucam (typus B) (e codd. Paris. Coislin. 23 + Oxon. Bodl. Misc. 182), ed. Cramer, op. cit., vol. 2 (1841; repr. 1967) 3–174. Cod: 50,249: Caten.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; local First1KGreek TEI exact identifier",Open licensed TEI found for exact TLG work.,https://scaife.perseus.org/reader/urn:cts:greekLit:tlg4102.tlg004.1st1K-grc1:toc,https://creativecommons.org/licenses/by-sa/4.0/ Available under a Creative Commons Attribution-ShareAlike 4.0 International License,No existing approved scan record in scan_sources.csv.,,,high,TEXT_OPEN_UNVERIFIED,compare Canon boundaries and source edition,Open TEI present locally; no provider OCR used.,2026-08-11
4102,005,CATENAE (Novum Testamentum),Catena in Joannem (catena integra) (e codd. Paris. Coislin. 23 + Oxon. Bodl. Auct. T.1.4),"Catena in Joannem (catena integra) (e codd. Paris. Coislin. 23 + Oxon. Bodl. Auct. T.1.4), ed. Cramer, op. cit., vol. 2, 177–413. Cod: 74,203: Caten.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; local First1KGreek TEI exact identifier",Open licensed TEI found for exact TLG work.,https://scaife.perseus.org/reader/urn:cts:greekLit:tlg4102.tlg005.1st1K-grc1:toc,https://creativecommons.org/licenses/by-sa/4.0/ Available under a Creative Commons Attribution-ShareAlike 4.0 International License,No existing approved scan record in scan_sources.csv.,,,high,TEXT_OPEN_UNVERIFIED,compare Canon boundaries and source edition,Open TEI present locally; no provider OCR used.,2026-08-11
4102,006,CATENAE (Novum Testamentum),Supplementum et varietas lectionis ad catenam in evangelium sancti Lucae (e cod. Oxon. Bodl. Laud. 33),"Supplementum et varietas lectionis ad catenam in evangelium sancti Lucae (e cod. Oxon. Bodl. Laud. 33), ed. Cramer, op. cit., vol. 2, 415–430. Cod: 3,474: Caten. Cf. et 4102 004.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; local First1KGreek TEI exact identifier",Open licensed TEI found for exact TLG work.,https://scaife.perseus.org/reader/urn:cts:greekLit:tlg4102.tlg006.1st1K-grc1:2.6.1,https://creativecommons.org/licenses/by-sa/4.0/ Available under a Creative Commons Attribution-ShareAlike 4.0 International License,No existing approved scan record in scan_sources.csv.,,,high,TEXT_OPEN_UNVERIFIED,compare Canon boundaries and source edition,Open TEI present locally; no provider OCR used.,2026-08-11
4102,007,CATENAE (Novum Testamentum),Supplementum et varietas lectionis ad catenam in evangelium sancti Joannis (e cod. Bodl. B.),"Supplementum et varietas lectionis ad catenam in evangelium sancti Joannis (e cod. Bodl. B.), ed. Cramer, op. cit., vol. 2, 431–450. Cod: 4,008: Caten. Cf. et 4102 005.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; local First1KGreek TEI exact identifier",Open licensed TEI found for exact TLG work.,https://scaife.perseus.org/reader/urn:cts:greekLit:tlg4102.tlg007.1st1K-grc1:1.178.9,https://creativecommons.org/licenses/by-sa/4.0/ Available under a Creative Commons Attribution-ShareAlike 4.0 International License,No existing approved scan record in scan_sources.csv.,,,high,TEXT_OPEN_UNVERIFIED,compare Canon boundaries and source edition,Open TEI present locally; no provider OCR used.,2026-08-11
4102,008,CATENAE (Novum Testamentum),Catena in Acta (catena Andreae) (e cod. Oxon. coll. nov. 58),"Catena in Acta (catena Andreae) (e cod. Oxon. coll. nov. 58), ed. Cramer, op. cit., vol. 3 (1838; repr. 1967) 1–424. Cod: 118,050: Caten.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; local First1KGreek TEI exact identifier",Open licensed TEI found for exact TLG work.,https://scaife.perseus.org/reader/urn:cts:greekLit:tlg4102.tlg008.1st1K-grc1:praef,https://creativecommons.org/licenses/by-sa/4.0/ Available under a Creative Commons Attribution-ShareAlike 4.0 International License,No existing approved scan record in scan_sources.csv.,,,high,TEXT_OPEN_UNVERIFIED,compare Canon boundaries and source edition,Open TEI present locally; no provider OCR used.,2026-08-11
4102,010,CATENAE (Novum Testamentum),Catena in epistulam ad Romanos (typus Vaticanus) (e cod. Oxon. Bodl. Auct. E.2.20 [= Misc. 48]),"Catena in epistulam ad Romanos (typus Vaticanus) (e cod. Oxon. Bodl. Auct. E.2.20 [= Misc. 48]), ed. Cramer, op. cit., vol. 4 (1844; repr. 1967) 1–162. Cod: 48,575: Caten. Cf. et 4102 011.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; local First1KGreek TEI exact identifier",Open licensed TEI found for exact TLG work.,https://scaife.perseus.org/reader/urn:cts:greekLit:tlg4102.tlg010.1st1K-grc1:praef,https://creativecommons.org/licenses/by-sa/4.0/ Available under a Creative Commons Attribution-ShareAlike 4.0 International License,No existing approved scan record in scan_sources.csv.,,,high,TEXT_OPEN_UNVERIFIED,compare Canon boundaries and source edition,Open TEI present locally; no provider OCR used.,2026-08-11
