tlg_author_id,tlg_work_id,author_heading,work_title,canonical_edition,sources_tested,open_text_result,open_text_url,open_text_license,scan_result,scan_url,scan_rights,confidence,proposed_status,next_action,notes,last_checked
1286,011,CORPUS HERMETICUM,Νοῦς πρὸς Ἑρμῆν,"Νοῦς πρὸς Ἑρμῆν, ed. Nock and Festugière, op. cit., vol. 1, 147–157. Cod: 2,150: Phil., Theol.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; local First1KGreek TEI exact identifier",Open licensed TEI found for exact TLG work.,https://scaife.perseus.org/reader/urn:cts:greekLit:tlg1286.tlg011.1st1K-grc1:1a,"https://creativecommons.org/licenses/by-sa/4.0/ Available under a Creative Commons 
                 Attribution-ShareAlike 4.0 International License",No existing approved scan record in scan_sources.csv.,,,high,TEXT_OPEN_UNVERIFIED,compare Canon boundaries and source edition,Open TEI present locally; no provider OCR used.,2026-08-11
1286,012,CORPUS HERMETICUM,Περὶ νοῦ κοινοῦ πρὸς Τάτ,"Περὶ νοῦ κοινοῦ πρὸς Τάτ, ed. Nock and Festugière, op. cit., vol. 1, 174–183. Cod: 2,029: Phil., Theol.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; local First1KGreek TEI exact identifier",Open licensed TEI found for exact TLG work.,https://scaife.perseus.org/reader/urn:cts:greekLit:tlg1286.tlg012.1st1K-grc1:1,https://creativecommons.org/licenses/by-sa/4.0/ Available under a Creative Commons Attribution-ShareAlike 4.0 International License,No existing approved scan record in scan_sources.csv.,,,high,TEXT_OPEN_UNVERIFIED,compare Canon boundaries and source edition,Open TEI present locally; no provider OCR used.,2026-08-11
1286,013,CORPUS HERMETICUM,"Πρὸς τὸν υἱὸν Τὰτ ἐν ὄρει λόγος ἀπόκρυφος, περὶ παλιγγενεσίας καὶ σιγῆς ἐπαγγελίας","Πρὸς τὸν υἱὸν Τὰτ ἐν ὄρει λόγος ἀπόκρυφος, περὶ παλιγγενεσίας καὶ σιγῆς ἐπαγγελίας, ed. Nock and Festugière, op. cit., vol. 2 (1946; repr. 1973) 200–209. Cod: 1,747: Phil., Theol.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; local First1KGreek TEI exact identifier",Open licensed TEI found for exact TLG work.,https://scaife.perseus.org/reader/urn:cts:greekLit:tlg1286.tlg013.1st1K-grc1:1,"https://creativecommons.org/licenses/by-sa/4.0/ Available under a Creative Commons 
               Attribution-ShareAlike 4.0 International License",No existing approved scan record in scan_sources.csv.,,,high,TEXT_OPEN_UNVERIFIED,compare Canon boundaries and source edition,Open TEI present locally; no provider OCR used.,2026-08-11
1286,014,CORPUS HERMETICUM,Ἀσκληπιῷ εὖ φρονεῖν,"Ἀσκληπιῷ εὖ φρονεῖν, ed. Nock and Festugière, op. cit., vol. 2, 222–226. Cod: 812: Phil., Theol.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; local First1KGreek TEI exact identifier",Open licensed TEI found for exact TLG work.,https://scaife.perseus.org/reader/urn:cts:greekLit:tlg1286.tlg014.1st1K-grc1:1,https://creativecommons.org/licenses/by-sa/4.0/ Available under a Creative Commons Attribution-ShareAlike 4.0 International License,No existing approved scan record in scan_sources.csv.,,,high,TEXT_OPEN_UNVERIFIED,compare Canon boundaries and source edition,Open TEI present locally; no provider OCR used.,2026-08-11
1286,016,CORPUS HERMETICUM,Ὅροι Ἀσκληπιοῦ πρὸς Ἄμμωνα βασιλέα,"Ὅροι Ἀσκληπιοῦ πρὸς Ἄμμωνα βασιλέα, ed. Nock and Festugière, op. cit., vol. 2, 231– 238. Cod: 1,300: Phil., Theol.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; local First1KGreek TEI exact identifier",Open licensed TEI found for exact TLG work.,https://scaife.perseus.org/reader/urn:cts:greekLit:tlg1286.tlg016.1st1K-grc1:1a,https://creativecommons.org/licenses/by-sa/4.0/ Available under a Creative Commons Attribution-ShareAlike 4.0 International License,No existing approved scan record in scan_sources.csv.,,,high,TEXT_OPEN_UNVERIFIED,compare Canon boundaries and source edition,Open TEI present locally; no provider OCR used.,2026-08-11
1286,017,CORPUS HERMETICUM,Dialogus (sine titulo),"Dialogus (sine titulo), ed. Nock and Festugière, op. cit., vol. 2, 244. Cod: 126: Dialog., Phil., Theol.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; local First1KGreek TEI exact identifier",Open licensed TEI found for exact TLG work.,https://scaife.perseus.org/reader/urn:cts:greekLit:tlg1286.tlg017.1st1K-grc1:1,"https://creativecommons.org/licenses/by-sa/4.0/ Available under a Creative Commons 
                      Attribution-ShareAlike 4.0 International License",No existing approved scan record in scan_sources.csv.,,,high,TEXT_OPEN_UNVERIFIED,compare Canon boundaries and source edition,Open TEI present locally; no provider OCR used.,2026-08-11
1286,018,CORPUS HERMETICUM,Περὶ τῆς ὑπὸ τοῦ πάθους τοῦ σώματος ἐμποδιζομένης ψυχῆς,"Περὶ τῆς ὑπὸ τοῦ πάθους τοῦ σώματος ἐμποδιζομένης ψυχῆς, ed. Nock and Festugière, op. cit., vol. 2, 248–255. Cod: 1,301: Phil., Theol.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; local First1KGreek TEI exact identifier",Open licensed TEI found for exact TLG work.,https://scaife.perseus.org/reader/urn:cts:greekLit:tlg1286.tlg018.1st1K-grc1:1,https://creativecommons.org/licenses/by-sa/4.0/ Available under a Creative Commons Attribution-ShareAlike 4.0 International License,No existing approved scan record in scan_sources.csv.,,,high,TEXT_OPEN_UNVERIFIED,compare Canon boundaries and source edition,Open TEI present locally; no provider OCR used.,2026-08-11
1286,019,CORPUS HERMETICUM,Asclepius (verba Graeca solum),"Asclepius (verba Graeca solum), ed. Nock and Festugière, op. cit., vol. 2, 304, 305, 308, 312, 313, 315, 316, 317, 318, 319, 349, 350, 351. Q: 33: Phil., Theol.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
1286,020,CORPUS HERMETICUM,Fragmenta,"Fragmenta, ed. Nock and Festugière, op. cit., vols. 3 & 4 (1954; repr. 1972) 3:2–8, 13–14, 17–18, 21–27, 30–31, 34–39, 44, 47–48, 51–58, 61, 64–67, 72–73, 76–77, 80–83, 86–87, 90–91; 4:1–22, 52–58, 68–72, 80– 88, 97–99. Q: 16,009: Phil., Theol.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; local First1KGreek TEI exact identifier",Open licensed TEI found for exact TLG work.,https://scaife.perseus.org/reader/urn:cts:greekLit:tlg1286.tlg020.1st1K-grc1:1.1,https://creativecommons.org/licenses/by-sa/4.0/ Available under a Creative Commons Attribution-ShareAlike 4.0 International License,No existing approved scan record in scan_sources.csv.,,,high,TEXT_OPEN_UNVERIFIED,compare Canon boundaries and source edition,Open TEI present locally; no provider OCR used.,2026-08-11
1286,021,CORPUS HERMETICUM,Fragmenta varia (verba Graeca solum),"Fragmenta varia (verba Graeca solum), ed. Nock and Festugière, op. cit., vol. 4, 105, 106, 110, 111, 113, 114, 126, 128, 129–135, 137– 143. Q: 1,322: Phil., Theol. frr. 3a, 4a–b, 10, 11a, 12a, 14–15, 23–36.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
