tlg_author_id,tlg_work_id,author_heading,work_title,canonical_edition,sources_tested,open_text_result,open_text_url,open_text_license,scan_result,scan_url,scan_rights,confidence,proposed_status,next_action,notes,last_checked
2720,018,Pseudo-EUSEBIUS Scr. Eccl.,"In diabolum et Orcum (sermo 15) (e cod. Vat. gr. 1633), MPG 86.1: 383–406. Cod: 1,911: Homilet. Dup. partim 2720 019–020","In diabolum et Orcum (sermo 15) (e cod. Vat. gr. 1633), MPG 86.1: 383–406. Cod: 1,911: Homilet. Dup. partim 2720 019–020.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
2720,019,Pseudo-EUSEBIUS Scr. Eccl.,"In diabolum et Orcum (sermo 15) (recensio altera) (e cod. Vindob. theol. gr. 307), MPG 86.1: 383–406. Cod: 2,600: Homilet. Dup. partim 2720 018, 020. EUSEBIUS","In diabolum et Orcum (sermo 15) (recensio altera) (e cod. Vindob. theol. gr. 307), MPG 86.1: 383–406. Cod: 2,600: Homilet. Dup. partim 2720 018, 020. EUSEBIUS","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
2720,020,Pseudo-EUSEBIUS Scr. Eccl.,"In diabolum et Orcum (sermo 15) (recensio tertia) (e cod. Vindob. theol. gr. 284), MPG 86.1: 383–406. Cod: 1,518: Homilet. Dup. partim 2720 018–019","In diabolum et Orcum (sermo 15) (recensio tertia) (e cod. Vindob. theol. gr. 284), MPG 86.1: 383–406. Cod: 1,518: Homilet. Dup. partim 2720 018–019.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
2720,021,Pseudo-EUSEBIUS Scr. Eccl.,"De die dominica (sermo 16) (olim sub auctore Joanne Chrysostomo), MPG 86.1: 413– 421. Cod: Homilet. Dup. partim 2720 022–023","De die dominica (sermo 16) (olim sub auctore Joanne Chrysostomo), MPG 86.1: 413– 421. Cod: Homilet. Dup. partim 2720 022–023.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
2720,022,Pseudo-EUSEBIUS Scr. Eccl.,De die dominica (sermo 16) (e codd. Paris. gr. 929 + 947) (olim sub auctore Joanne Chrysostomo),"De die dominica (sermo 16) (e codd. Paris. gr. 929 + 947) (olim sub auctore Joanne Chrysostomo), ed. F. Nau, ""Notes sur diverses homélies pseudépigraphiques, sur les oeuvres attribuées à Eusèbe d'Alexandrie et sur un nouveau manuscrit de la chaîne contra severianos,"" Revue de l'Orient chrétien 13 (1908) 414–415. Cod: 226: Homilet. Dup. partim 2720 021, 023.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
2720,023,Pseudo-EUSEBIUS Scr. Eccl.,De die dominica (sermo 16) (e cod. Paris. gr. 769) (olim sub auctore Leontio Cyprio),"De die dominica (sermo 16) (e cod. Paris. gr. 769) (olim sub auctore Leontio Cyprio), ed. Nau, op. cit., 415–420. Cod: 1,385: Homilet. Dup. partim 2720 021–022.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
2720,026,Pseudo-EUSEBIUS Scr. Eccl.,"De Christi passione (sermo 17), MPG 62: 721–724. Cod: 1,687: Homilet","De Christi passione (sermo 17), MPG 62: 721–724. Cod: 1,687: Homilet.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
2720,027,Pseudo-EUSEBIUS Scr. Eccl.,"De domini resurrectione (sermo 18), MPG 61: 733–738. Cod: 1,866: Homilet","De domini resurrectione (sermo 18), MPG 61: 733–738. Cod: 1,866: Homilet.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
2720,028,Pseudo-EUSEBIUS Scr. Eccl.,"De domini ascensione (sermo 19), MPG 64: 45–48. Cod: 1,282: Homilet. Dup. partim 2720 038","De domini ascensione (sermo 19), MPG 64: 45–48. Cod: 1,282: Homilet. Dup. partim 2720 038.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
2720,029,Pseudo-EUSEBIUS Scr. Eccl.,"In secundum adventum domini nostri (sermo 20), MPG 61: 775–778. Cod: 1,357: Homilet","In secundum adventum domini nostri (sermo 20), MPG 61: 775–778. Cod: 1,357: Homilet.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
