tlg_author_id,tlg_work_id,author_heading,work_title,canonical_edition,sources_tested,open_text_result,open_text_url,open_text_license,scan_result,scan_url,scan_rights,confidence,proposed_status,next_action,notes,last_checked
2800,006,BASILIUS Seleuciensis Scr. Eccl.,"Homilia in sanctum Andream, MPG 28: 1101–1108. Cod: 1,374: Encom., Hagiogr., Homilet","Homilia in sanctum Andream, MPG 28: 1101–1108. Cod: 1,374: Encom., Hagiogr., Homilet.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
2800,007,BASILIUS Seleuciensis Scr. Eccl.,"Homilia in feriam v et in proditionem Judae, MPG 28: 1048–1053. Cod: 1,162: Homilet","Homilia in feriam v et in proditionem Judae, MPG 28: 1048–1053. Cod: 1,162: Homilet.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
2800,008,BASILIUS Seleuciensis Scr. Eccl.,"Homilia in passionem domini, MPG 28: 1053–1061. Cod: 1,328: Homilet","Homilia in passionem domini, MPG 28: 1053–1061. Cod: 1,328: Homilet.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
2800,010,BASILIUS Seleuciensis Scr. Eccl.,Homilia in resurrectionem domini,"Homilia in resurrectionem domini, ed. M. Aubineau, Homélies pascales, (cinq homélies inédites) [Sources chrétiennes 187. Paris: Éditions du Cerf, 1972]: 206–214. Cod: 738: Homilet.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
2800,011,BASILIUS Seleuciensis Scr. Eccl.,Homilia in pentecosten,"Homilia in pentecosten, ed. B. Marx, Procliana. Untersuchungen über den homiletischen Nachlass des Patriarchen Proklos von Konstantinopel [Münsterische Beiträge zur Theologie 23. Münster: Aschendorff, 1940]: 100–102. Cod: 772: Homilet.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
2800,012,BASILIUS Seleuciensis Scr. Eccl.,"Homilia in pentecosten, MPG 52: 809– 812. Cod: 1,175: Homilet","Homilia in pentecosten, MPG 52: 809– 812. Cod: 1,175: Homilet.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
2800,017,BASILIUS Seleuciensis Scr. Eccl.,Fragmentum in Genesim 22.13,"Fragmentum in Genesim 22.13, ed. R. Devreesse, Les anciens commentateurs grecs de l'Octateuque et des Rois [Studi e Testi 201. Città del Vaticano: Biblioteca Apostolica Vaticana, 1959]: 182. Q: 25: Exeget.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
2800,018,BASILIUS Seleuciensis Scr. Eccl.,De vita et miraculis sanctae Theclae libri ii [Sp.],"De vita et miraculis sanctae Theclae libri ii [Sp.], ed. G. Dagron, Vie et miracles de sainte Thècle [Subsidia hagiographica 62. Brussels: Société des Bollandistes, 1978]: 168–412. Cod: 34,489: Hagiogr.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
2800,019,BASILIUS Seleuciensis Scr. Eccl.,Homilia in Lazarum,"Homilia in Lazarum, ed. M. Cunningham, ""Basil of Seleucia's homily on Lazarus: a new edition (BHG 2225),"" Analecta Bollandiana","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
2800,104,BASILIUS Seleuciensis Scr. Eccl.,"(1986) 170–177. Cod: 1,912: Homilet","(1986) 170–177. Cod: 1,912: Homilet.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
