tlg_author_id,tlg_work_id,author_heading,work_title,canonical_edition,sources_tested,open_text_result,open_text_url,open_text_license,scan_result,scan_url,scan_rights,confidence,proposed_status,next_action,notes,last_checked
4090,095,CYRILLUS Alexandrinus Theol.,"Fragmenta in Acta apostolorum et in epistulas catholicas, MPG 74: 757–773, 1008–1024. Q: 6,031: Exeget., Homilet","Fragmenta in Acta apostolorum et in epistulas catholicas, MPG 74: 757–773, 1008–1024. Q: 6,031: Exeget., Homilet.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
4090,096,CYRILLUS Alexandrinus Theol.,"De adoratione et cultu in spiritu et veritate, MPG 68: 132–1125. Cod: 205,928: Exeget. Cf. et 4090 094","De adoratione et cultu in spiritu et veritate, MPG 68: 132–1125. Cod: 205,928: Exeget. Cf. et 4090 094.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; local PTA TEI exact identifier",Open licensed TEI found for exact TLG work.,https://pta.bbaw.de/text/urn:cts:pta:pta0005.pta001.pta-grcBibex,https://creativecommons.org/licenses/by-sa/4.0/ Available under a Creative Commons Attribution ShareAlike 4.0 International License,No existing approved scan record in scan_sources.csv.,,,high,TEXT_OPEN_UNVERIFIED,compare Canon boundaries and source edition,Open TEI present locally; no provider OCR used.,2026-08-11
4090,097,CYRILLUS Alexandrinus Theol.,"Glaphyra in Pentateuchum, MPG 69: 9–677. Cod: 146,196: Exeget","Glaphyra in Pentateuchum, MPG 69: 9–677. Cod: 146,196: Exeget.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; local PTA TEI exact identifier",Open licensed TEI found for exact TLG work.,https://pta.bbaw.de/text/urn:cts:pta:pta0005.pta002.pta-grc1,https://creativecommons.org/licenses/by-sa/4.0/ Available under a Creative Commons Attribution ShareAlike 4.0 International License,No existing approved scan record in scan_sources.csv.,,,high,TEXT_OPEN_UNVERIFIED,compare Canon boundaries and source edition,Open TEI present locally; no provider OCR used.,2026-08-11
4090,098,CYRILLUS Alexandrinus Theol.,"Fragmenta duo in Numeros, MPG 69: 641. Q: 107: Exeget","Fragmenta duo in Numeros, MPG 69: 641. Q: 107: Exeget.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
4090,099,CYRILLUS Alexandrinus Theol.,"Fragmenta in libros Regum, MPG 69: 680–697. Q: 3,017: Exeget","Fragmenta in libros Regum, MPG 69: 680–697. Q: 3,017: Exeget.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
4090,100,CYRILLUS Alexandrinus Theol.,"Expositio in Psalmos, MPG 69: 717–1273. CYRILLUS Alexandrinus Cod: 106,389: Exeget. Dup. partim 4090 125","Expositio in Psalmos, MPG 69: 717–1273. CYRILLUS Alexandrinus Cod: 106,389: Exeget. Dup. partim 4090 125.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
4090,101,CYRILLUS Alexandrinus Theol.,"Fragmentum in Proverbia, MPG 69: 1277. Q: 71: Exeget","Fragmentum in Proverbia, MPG 69: 1277. Q: 71: Exeget.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
4090,102,CYRILLUS Alexandrinus Theol.,"Fragmenta in Canticum canticorum, MPG 69: 1277–1293. Q: 2,677: Exeget","Fragmenta in Canticum canticorum, MPG 69: 1277–1293. Q: 2,677: Exeget.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
4090,103,CYRILLUS Alexandrinus Theol.,"Commentarius in Isaiam prophetam, MPG 70: 9–1449. Cod: 309,795: Exeget","Commentarius in Isaiam prophetam, MPG 70: 9–1449. Cod: 309,795: Exeget.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
4090,104,CYRILLUS Alexandrinus Theol.,"Fragmenta in Jeremiam (in catenis), MPG 70: 1452–1457. Q: 1,063: Caten., Exeget","Fragmenta in Jeremiam (in catenis), MPG 70: 1452–1457. Q: 1,063: Caten., Exeget.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
4090,105,CYRILLUS Alexandrinus Theol.,"Fragmentum in librum Baruch (in catenis), MPG 70: 1457. Q: 107: Caten., Exeget","Fragmentum in librum Baruch (in catenis), MPG 70: 1457. Q: 107: Caten., Exeget.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
4090,106,CYRILLUS Alexandrinus Theol.,"Fragmenta in Ezechielem (in catenis), MPG 70: 1457–1460. Q: 488: Caten., Exeget","Fragmenta in Ezechielem (in catenis), MPG 70: 1457–1460. Q: 488: Caten., Exeget.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
4090,107,CYRILLUS Alexandrinus Theol.,"Fragmenta in Danielem (in catenis), MPG 70: 1461. Q: 154: Caten., Exeget","Fragmenta in Danielem (in catenis), MPG 70: 1461. Q: 154: Caten., Exeget.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
4090,108,CYRILLUS Alexandrinus Theol.,"Commentarii in Lucam (in catenis), MPG 72: 476–949. Q: 94,826: Caten., Exeget","Commentarii in Lucam (in catenis), MPG 72: 476–949. Q: 94,826: Caten., Exeget.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
4090,109,CYRILLUS Alexandrinus Theol.,"Thesaurus de sancta consubstantiali trinitate, MPG 75: 9–656. Cod: 130,614: Theol. Cf. et 4090 130","Thesaurus de sancta consubstantiali trinitate, MPG 75: 9–656. Cod: 130,614: Theol. Cf. et 4090 130.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
4090,110,CYRILLUS Alexandrinus Theol.,"Dialogus cum Nestorio [Sp.], MPG 76: 249–256. Cod: 943: Dialog., Theol","Dialogus cum Nestorio [Sp.], MPG 76: 249–256. Cod: 943: Dialog., Theol.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
